time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s
32.45000000,38.65800531,37.79254529,37.71517300,37.75845540
32.46000000,38.59882387,37.77488674,37.71506632,37.80653554
32.47000000,38.62883395,37.71798106,37.72010914,37.76212656
32.48000000,38.63122273,37.77572031,37.71422675,37.74806669
32.49000000,38.66802251,37.82956855,37.72661243,37.70352600
32.50000000,38.66608219,37.77000973,37.67925313,37.69235513
32.51000000,38.60570845,37.69882448,37.76694418,37.72253451
32.52000000,38.68747886,37.82212293,37.69299786,37.72416481
32.53000000,38.67026314,37.88993253,37.73626146,37.70804416
32.54000000,38.63926215,37.85055813,37.70099693,37.73703367
32.55000000,38.61607209,37.80931156,37.71542887,37.69996233
32.56000000,38.60798190,37.71288296,37.66188606,37.73399665
32.57000000,38.67136172,37.74662785,37.74242469,37.71221062
32.58000000,38.72668614,37.85837960,37.70589499,37.75929775
32.59000000,38.62534738,37.83417048,37.75041047,37.72069555
32.60000000,38.59855844,37.77204958,37.73996542,37.72527693
32.61000000,38.62889275,37.73657908,37.73136676,37.75781702
32.62000000,38.67790725,37.76790796,37.69335494,37.80735325
32.63000000,38.65757954,37.83096734,37.71261704,37.79249969
32.64000000,38.62572889,37.87341984,37.69308934,37.81059305
32.65000000,38.59334963,37.80319686,37.74646991,37.73583579
32.66000000,38.63991646,37.79473737,37.74010599,37.72739145
32.67000000,38.64720802,37.75708320,37.75313710,37.73010360
32.68000000,38.65651488,37.77222827,37.72376062,37.74124762
32.69000000,38.62838437,37.76302716,37.73423953,37.76858362
32.70000000,38.60748529,37.83903393,37.73211244,37.77274757
32.71000000,38.62488522,37.84852501,37.67599412,37.80554252
32.72000000,38.69858342,37.88206981,37.70705128,37.76227919
32.73000000,38.58978962,37.81451554,37.69470508,37.77330835
32.74000000,38.59217050,37.69636105,37.71796856,37.72638527
32.75000000,38.60818634,37.76460717,37.71567036,37.75669394
32.76000000,38.65273882,37.68799515,37.72699851,37.69591480
32.77000000,38.59486107,37.84850284,37.75398920,37.79427955
32.78000000,38.53858994,37.79379519,37.76568058,37.82825504
32.79000000,38.59396976,37.79276286,37.71744597,37.80603737
32.80000000,38.60582953,37.81057844,37.78881890,37.83674950
32.81000000,38.67459892,37.72503165,37.72789596,37.83548777
32.82000000,38.58816165,37.73953261,37.78301026,37.81200100
32.83000000,38.56021914,37.67206811,37.77620543,37.83329983
32.84000000,38.59683465,37.75584252,37.77743597,37.77559020
32.85000000,38.63002549,37.81169291,37.78172352,37.79593772
32.86000000,38.62178252,37.77362560,37.79369703,37.77110170
32.87000000,38.55045425,37.80028648,37.73912699,37.77625284
32.88000000,38.57960497,37.77382074,37.75267264,37.76773448
32.89000000,38.61803108,37.77833226,37.73404321,37.81746780
32.90000000,38.62082995,37.74663166,37.75691752,37.75677054
32.91000000,38.55754698,37.74628297,37.70196548,37.77007002
32.92000000,38.59413513,37.72322593,37.71374214,37.72430934
32.93000000,38.57485367,37.76311269,37.67553269,37.74112242
32.94000000,38.62004074,37.80370302,37.70904379,37.74067744
32.95000000,38.61312448,37.79982248,37.70431537,37.74389494
32.96000000,38.62218943,37.77489828,37.73315352,37.79920547
32.97000000,38.58643419,37.73602235,37.76366901,37.86046558
32.98000000,38.60569567,37.83588551,37.71701462,37.83526309
32.99000000,38.59713256,37.74627958,37.72854672,37.76365251
33.00000000,38.67308808,37.82814864,37.74086792,37.83090687
33.01000000,38.61782733,37.73496756,37.78155083,37.66702359
33.02000000,38.57860350,37.76399209,37.71851691,37.82572246
33.03000000,38.56148288,37.78055788,37.72177633,37.81686935
33.04000000,38.62727413,37.85786213,37.71913199,37.82431497
33.05000000,38.65930278,37.81326922,37.73349504,37.87110946
33.06000000,38.69003433,37.78847355,37.74806434,37.81431302
33.07000000,38.61310927,37.74351753,37.73970028,37.81029557
33.08000000,38.60951863,37.78969615,37.75473695,37.75700227
33.09000000,38.63825068,37.90367097,37.72862324,37.73215794
33.10000000,38.61745877,37.84496339,37.73996786,37.79790497
33.11000000,38.64158532,37.87115257,37.72412462,37.74889838
33.12000000,38.60014309,37.71712606,37.77302951,37.81100943
33.13000000,38.71296779,37.81277913,37.73432462,37.85816367
33.14000000,38.68077720,37.79947468,37.77648559,37.82518636
33.15000000,38.68752397,37.90679326,37.69887700,37.79020035
33.16000000,38.61743405,37.86071872,37.69403035,37.74547246
33.17000000,38.65323098,37.81726394,37.73135704,37.72238110
33.18000000,38.63922960,37.78310106,37.72377825,37.79957171
33.19000000,38.69066877,37.87217470,37.73064393,37.71745344
33.20000000,38.65714946,37.81346237,37.70672688,37.77638378
33.21000000,38.57834065,37.75744699,37.68323911,37.77640236
33.22000000,38.62794962,37.76164863,37.68543048,37.71506476
33.23000000,38.60836647,37.79133911,37.73952847,37.80249893
33.24000000,38.64929450,37.81019512,37.72838704,37.74451280
33.25000000,38.59221452,37.81783561,37.80667818,37.78964995
33.26000000,38.58560053,37.78515096,37.70893296,37.74415850
33.27000000,38.66143070,37.75753140,37.66714313,37.77703775
33.28000000,38.63416450,37.72488754,37.67876885,37.75135079
33.29000000,38.60110324,37.77828403,37.73192054,37.79507851
33.30000000,38.54426248,37.76702936,37.71263747,37.74934232
33.31000000,38.58956321,37.82656113,37.80054558,37.77367503
33.32000000,38.62200568,37.79686311,37.69761433,37.72864419
33.33000000,38.61206220,37.75188540,37.77019170,37.78613859
33.34000000,38.62778921,37.71327622,37.74455424,37.79118358
33.35000000,38.56509037,37.76007483,37.73063919,37.81477141
33.36000000,38.62030723,37.76637209,37.71745262,37.79505553
33.37000000,38.55605663,37.76387299,37.69202178,37.71622446
33.38000000,38.57006402,37.75564420,37.72017787,37.74955989
33.39000000,38.58800020,37.74558178,37.74127597,37.75904907
33.40000000,38.59695886,37.74663320,37.74603702,37.75674468
33.41000000,38.59339018,37.74535762,37.73857229,37.81741951
33.42000000,38.58854681,37.75764780,37.76826777,37.82245526
33.43000000,38.57158532,37.72477926,37.73342771,37.84541921
33.44000000,38.58768865,37.79599048,37.75614338,37.88908774
33.45000000,38.57601893,37.77437394,37.81316038,37.87314146
33.46000000,38.62268615,37.79304522,37.71868892,37.80217461
33.47000000,38.62071104,37.74327250,37.76003706,37.80577934
33.48000000,38.60323654,37.78142482,37.69528617,37.82433476
33.49000000,38.58270474,37.72583713,37.73648500,37.81079002
33.50000000,38.61095518,37.78245008,37.75148659,37.75855735
33.51000000,38.63431198,37.80487487,37.72324046,37.81371366
33.52000000,38.67450943,37.77790282,37.77304039,37.76493146
33.53000000,38.57776326,37.83154230,37.73264278,37.75460547
33.54000000,38.61403403,37.82864523,37.71547877,37.77948426
33.55000000,38.65998441,37.84247801,37.70100286,37.76532590
33.56000000,38.65202130,37.83956377,37.69746200,37.74857157
33.57000000,38.67675941,37.80537546,37.69254734,37.80300692
33.58000000,38.60700855,37.75369358,37.69396213,37.72794395
33.59000000,38.62915557,37.82986497,37.73596944,37.76118970
33.60000000,38.64532358,37.79026306,37.69653347,37.81613376
33.61000000,38.66658114,37.80849452,37.73499051,37.74095943
33.62000000,38.61113942,37.86258697,37.68613144,37.78778186
33.63000000,38.67107398,37.76920786,37.70901243,37.76024564
33.64000000,38.62491071,37.85769012,37.71843832,37.80548070
33.65000000,38.64297938,37.79033735,37.72787687,37.76844167
33.66000000,38.66723830,37.83157370,37.73258350,37.74545647
33.67000000,38.63674944,37.71966998,37.73028336,37.74401340
33.68000000,38.57304118,37.78263100,37.72012610,37.77781444
33.69000000,38.68268192,37.68307457,37.75967751,37.76747151
33.70000000,38.64421593,37.98262867,37.71397616,37.83083835
33.71000000,38.69194515,38.01363453,37.75541874,37.79684053
33.72000000,38.55335888,37.83089538,37.68900953,37.73903894
33.73000000,38.59048096,37.76954553,37.73954816,37.78056638
33.74000000,38.66812444,37.55303731,37.69213499,37.74088038
33.75000000,38.70888954,37.70145747,37.74281626,37.72784335
33.76000000,38.62965407,37.77403184,37.66861156,37.75141929
33.77000000,38.49999701,37.90585091,37.72500226,37.68988726
33.78000000,38.53777048,37.79253672,37.67876395,37.72210405
33.79000000,38.68133562,37.76232576,37.74639517,37.76640009
33.80000000,38.66063550,37.75613819,37.73072368,37.79123010
33.81000000,38.57973256,37.73228756,37.70614020,37.79245497
33.82000000,38.50727378,37.74972942,37.70123767,37.80111426
33.83000000,38.57207113,37.82815261,37.69011622,37.68517224
33.84000000,38.57579367,37.70966059,37.74328857,37.80215839
33.85000000,38.64841263,37.70965835,37.72701983,37.74943800
33.86000000,38.57538129,37.76242781,37.72469692,37.76965128
33.87000000,38.54818143,37.82865232,37.68118624,37.82792353
33.88000000,38.59180297,37.78201024,37.73461266,37.74351847
33.89000000,38.57630474,37.78926001,37.70874826,37.81307397
33.90000000,38.61222159,37.65241150,37.72065482,37.78224542
33.91000000,38.59102253,37.75626710,37.69502842,37.79916194
33.92000000,38.59880169,37.75401702,37.69740939,37.67363330
33.93000000,38.55695411,37.84497512,37.62497966,37.79434390
33.94000000,38.57723407,37.76196590,37.74526744,37.67083589
33.95000000,38.59172686,37.67732322,37.68621899,37.93198615
33.96000000,38.58493646,37.69996226,37.75488015,37.96079219
33.97000000,38.61263223,37.73964898,37.68027089,37.90550723
33.98000000,38.58218611,37.74159279,37.74972556,37.87755166
33.99000000,38.56171096,37.78383555,37.74734487,37.73209482
34.00000000,38.54620744,37.72086596,37.75311496,37.71527494
34.01000000,38.62765455,37.70705213,37.71752258,37.69068493
34.02000000,38.58889677,37.71231244,37.72209192,37.72874178
34.03000000,38.63383380,37.80255273,37.72539807,37.70750341
34.04000000,38.50693074,37.74654094,37.71550168,37.69294447
34.05000000,38.60839317,37.79058350,37.70823648,37.71140318
34.06000000,38.52931704,37.70849719,37.69741490,37.70052960
34.07000000,38.62975349,37.71086531,37.68898380,37.67278166
34.08000000,38.51390623,37.72462784,37.67579676,37.66997866
34.09000000,38.59130924,37.79340088,37.61647973,37.68144765
34.10000000,38.53973032,37.77570310,37.62796235,37.65267965
34.11000000,38.54699516,37.74662830,37.64462837,37.71920844
34.12000000,38.61513006,37.72386539,37.66083844,37.71498526
34.13000000,38.55082100,37.77065981,37.65841716,37.73479993
34.14000000,38.57750723,37.73398675,37.65332271,37.72293198
34.15000000,38.52062935,37.72154860,37.64095786,37.67811110
34.16000000,38.59998658,37.69012525,37.65654148,37.75630391
34.17000000,38.58214236,37.68352835,37.68688926,37.73318165
34.18000000,38.59883009,37.74273661,37.66558417,37.77779635
34.19000000,38.55567888,37.78091623,37.71245249,37.85112112
34.20000000,38.55700758,37.77114769,37.67417172,37.77261930
34.21000000,38.52838604,37.76654503,37.71925052,37.84061567
34.22000000,38.65055296,37.77884556,37.71425584,37.82840623
34.23000000,38.58495713,37.75130790,37.72509184,37.82232338
34.24000000,38.61488493,37.77375684,37.71022205,37.82375536
34.25000000,38.57653615,37.77774864,37.71010610,37.80785020
34.26000000,38.63778282,37.79224624,37.71746808,37.80962091
34.27000000,38.67314887,37.81098031,37.71413772,37.78794770
34.28000000,38.69130351,37.80709827,37.74390645,37.82396975
34.29000000,38.53889618,37.76036270,37.68131079,37.78098946
34.30000000,38.47128278,37.78679623,37.74159337,37.79123498
34.31000000,38.53908207,37.83743517,37.72064294,37.71547217
34.32000000,38.55583217,37.77147139,37.73386467,37.71666065
34.33000000,38.89190921,37.82815123,37.66860614,37.66715786
34.34000000,38.75697342,37.80383803,37.69965736,37.70085472
34.35000000,38.77112795,37.70603321,37.72342289,37.72418550
34.36000000,38.39938717,37.65023527,37.67040024,37.76964048
34.37000000,38.55778922,37.91645433,37.73190475,37.76607658
34.38000000,38.64834054,37.85712233,37.69854429,37.80173443
34.39000000,38.76093300,37.92013805,37.66185542,37.70487439
34.40000000,38.69837084,37.64005251,37.68449645,37.70859172
34.41000000,38.54296386,37.69091041,37.69140879,37.69397961
34.42000000,38.61340619,37.77220204,37.76279508,37.72430626
34.43000000,38.66690107,37.85590806,37.71535465,37.72889411
34.44000000,38.64708785,37.88210856,37.68734144,37.70701685
34.45000000,38.60657641,37.74250187,37.67902617,37.70174754
34.46000000,38.60183646,37.76557902,37.62851151,37.72704809
34.47000000,38.63605438,37.79221442,37.72373899,37.80331166
34.48000000,38.62750247,37.77945872,37.65188057,37.76119740
34.49000000,38.58810292,37.74924678,37.72556212,37.74544879
34.50000000,38.60979132,37.70277942,37.72061277,37.78424351
34.51000000,38.64300064,37.79398704,37.87646529,37.78469945
34.52000000,38.58480597,37.76303179,37.82053229,37.81578898
34.53000000,38.59871440,37.78068784,37.91849647,37.86738880
34.54000000,38.57927932,37.75016613,37.65792383,37.80917205
34.55000000,38.66438285,37.75799660,37.60035974,37.80970654
34.56000000,38.61363731,37.76585104,37.54274262,37.82807920
34.57000000,38.61749958,37.76452150,37.62044664,37.81719909
34.58000000,38.52242704,37.74278969,37.83583883,37.75329731
34.59000000,38.58413799,37.74970773,37.82333313,37.85597347
34.60000000,38.66294515,37.79750228,37.86356257,37.79059615
34.61000000,38.64479005,37.80473537,37.62661001,37.67576364
34.62000000,38.59088365,37.76737551,37.71502030,37.83161225
34.63000000,38.59265862,37.85428789,37.74881083,37.82579618
34.64000000,38.64978798,37.86294435,37.79828773,37.82820687
34.65000000,38.61430235,37.81501382,37.76423546,37.74673574
34.66000000,38.66503122,37.71527192,37.67458492,37.78255467
34.67000000,38.65475130,37.75946812,37.71573521,37.76585946
34.68000000,38.72398565,37.72825432,37.72607122,37.77721637
34.69000000,38.62670677,37.88290471,37.78146249,37.85112610
34.70000000,38.62172619,37.85869171,37.76114007,37.81624252
34.71000000,38.57612160,37.83210187,37.74096719,37.81507731
34.72000000,38.69870365,37.77833119,37.73233983,37.83938317
34.73000000,38.67481118,37.77935716,37.75767201,37.80407285
34.74000000,38.66102374,37.80725350,37.71024557,37.81373908
34.75000000,38.61606801,37.80036060,37.77556657,37.81516191
34.76000000,38.63594014,37.82872627,37.72834083,37.79070409
34.77000000,38.70578146,37.84012765,37.71413797,37.82434268
34.78000000,38.69559462,37.84352872,37.76205265,37.81302233
34.79000000,38.67367138,37.83668880,37.74277233,37.83571975
34.80000000,38.58201903,37.81223014,37.79970371,37.85318304
34.81000000,38.64476753,37.82497993,37.70254828,37.79887892
34.82000000,38.69522004,37.83109545,37.77382768,37.74917863
34.83000000,38.74715148,37.80425594,37.69743837,37.76577120
34.84000000,38.61204794,37.80113545,37.76330649,37.71594505
34.85000000,38.61721233,37.81120073,37.72168747,37.76068045
34.86000000,38.64600501,37.75516379,37.76823671,37.78052778
34.87000000,38.67503594,37.86152775,37.71016260,37.79881083
34.88000000,38.63433056,37.79871617,37.71656943,37.78716348
34.89000000,38.64015349,37.79942701,37.71596646,37.85092857
34.90000000,38.61030373,37.76533944,37.67366018,37.79942654
34.91000000,38.70692097,37.80103067,37.76402009,37.76430241
34.92000000,38.69116156,37.78246070,37.76495196,37.80479560
34.93000000,38.67301350,37.81281454,37.78624117,37.76150251
34.94000000,38.61015068,37.74745703,37.72714712,37.79183743
34.95000000,38.66440099,37.76427828,37.76591726,37.78838007
34.96000000,38.70726857,37.72573396,37.73677591,37.79612870
34.97000000,38.56672676,37.81035309,37.78548778,37.80333545
34.98000000,38.60528846,37.85573710,37.69887589,37.74306540
34.99000000,38.59163454,37.76978490,37.72193928,37.76353526
35.00000000,38.66703854,37.79574249,37.73137915,37.72957626
35.01000000,38.71747599,37.67403807,37.79675617,37.75243874
35.02000000,38.65164639,37.72538082,37.79687987,37.79289026
35.03000000,38.59451228,37.78070617,37.78711173,37.77428096
35.04000000,38.62332538,37.80111272,37.76618294,37.82377006
35.05000000,38.65262397,37.83089021,37.76604212,37.79505400
35.06000000,38.64377102,37.75134065,37.78429813,37.78787156
35.07000000,38.64488197,37.71199215,37.79786970,37.89381668
35.08000000,38.64642549,37.76319341,37.81029709,37.78967495
35.09000000,38.71904381,37.84333833,37.75606993,37.83515301
35.10000000,38.66098851,37.80008783,37.77576568,37.80983803
35.11000000,38.59717030,37.76737097,37.75405948,37.79118969
35.12000000,38.58663454,37.78918476,37.75126993,37.82275624
35.13000000,38.67776590,37.73802901,37.68010257,37.86962678
35.14000000,38.74471215,37.77936873,37.71482108,37.82092779
35.15000000,38.69026195,37.78599092,37.66264410,37.77570184
35.16000000,38.60374714,37.77364849,37.71084668,37.77895426
35.17000000,38.59767232,37.74945382,37.73025064,37.79486726
35.18000000,38.68015017,37.78576515,37.80728468,37.78931645
