time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s
27.44000000,35.48680342,35.36096586,35.30030240,35.28443528
27.45000000,35.61539707,35.48445692,35.27342104,35.35372273
27.46000000,35.61069578,35.58590579,35.10828789,35.27101110
27.47000000,35.55352999,35.35764925,35.23064327,35.32876445
27.48000000,35.54866236,35.42295850,35.36575679,35.39435457
27.49000000,35.52284502,35.33494169,35.37937590,35.31814142
27.50000000,35.68332887,35.46188961,35.43187184,35.33023926
27.51000000,35.54227176,35.55627135,35.31635785,35.40239442
27.52000000,35.54446510,35.53244560,35.41605681,35.26503512
27.53000000,35.53115863,35.47018238,35.36849827,35.37683283
27.54000000,35.58648804,35.48593541,35.41165638,35.46389079
27.55000000,35.72381036,35.49352331,35.35122156,35.39121865
27.56000000,35.60115076,35.41827456,35.30537796,35.38926907
27.57000000,35.53957222,35.56719055,35.25855180,35.41988147
27.58000000,35.45248664,35.49857596,35.47020075,35.44671075
27.59000000,35.60459075,35.59562449,35.44189405,35.40447714
27.60000000,35.62310052,35.43831184,35.49581921,35.59600575
27.61000000,35.67143576,35.49137433,35.34218281,35.48153303
27.62000000,35.61362070,35.45593945,35.32416731,35.45353755
27.63000000,35.57571687,35.47723129,35.32983585,35.61336454
27.64000000,35.47433016,35.58073184,35.39770072,35.44144499
27.65000000,35.49880813,35.48681877,35.52101727,35.58513399
27.66000000,35.63196597,35.62140248,35.44423802,35.56338523
27.67000000,35.72208729,35.51917533,35.46640272,35.55556172
27.68000000,35.77898705,35.51111274,35.42999328,35.61124927
27.69000000,35.67860090,35.47007315,35.46388534,35.56924360
27.70000000,35.63198635,35.60260633,35.51210066,35.65894102
27.71000000,35.62351503,35.61667176,35.54812788,35.55473953
27.72000000,35.68631219,35.64882750,35.59111683,35.71546750
27.73000000,35.66521286,35.57833013,35.51172756,35.62750906
27.74000000,35.75395968,35.54364798,35.57104313,35.57073781
27.75000000,35.68866964,35.61727088,35.58096638,35.63374063
27.76000000,35.73471265,35.69257346,35.66465935,35.57891150
27.77000000,35.73603226,35.67709353,35.67309771,35.60290572
27.78000000,35.74937412,35.67478456,35.57083525,35.63495775
27.79000000,35.76860269,35.59991326,35.67150312,35.63685501
27.80000000,35.79502656,35.57028569,35.62394535,35.58670889
27.81000000,35.79072870,35.63800996,35.72417002,35.70573842
27.82000000,35.84268591,35.73670947,35.69087845,35.59000855
27.83000000,35.84521041,35.79275102,35.68343935,35.63770865
27.84000000,35.79864542,35.79922479,35.63820518,35.63584046
27.85000000,35.80223043,35.68265742,35.65439168,35.68519927
27.86000000,35.89936522,35.65942198,35.73069042,35.69231813
27.87000000,35.93693609,35.76912047,35.75459211,35.61835424
27.88000000,35.92541074,35.82925487,35.75726803,35.67826286
27.89000000,35.88519113,35.79722373,35.64910114,35.58867814
27.90000000,35.86419512,35.79299005,35.54557066,35.68606305
27.91000000,35.87397843,35.70656848,35.44278003,35.72496510
27.92000000,35.98439078,35.82098895,35.45888012,35.74461278
27.93000000,35.87273289,35.82999718,35.66264769,35.74046877
27.94000000,35.87788661,35.79006365,35.73325033,35.75246436
27.95000000,35.80880000,35.74861319,35.70815956,35.67249996
27.96000000,35.93227112,35.70894770,35.71836753,35.75902708
27.97000000,35.85767536,35.76760035,35.67589063,35.79954059
27.98000000,36.03314116,35.86688871,35.68786185,35.73666771
27.99000000,35.87318460,35.87847710,35.70220911,35.78294570
28.00000000,36.03115390,35.80228496,35.75946245,35.79254494
28.01000000,35.91893685,35.77423128,35.75153800,35.76950074
28.02000000,35.97047508,35.81649982,35.74196940,35.87053368
28.03000000,35.92513647,35.82268732,35.76775010,35.86295622
28.04000000,36.00734583,35.86768763,35.71524899,35.82565351
28.05000000,35.95516951,35.80467785,35.78044041,35.81659109
28.06000000,36.06782311,35.84063894,35.81558383,35.73547846
28.07000000,35.98564043,35.84685208,35.82319893,35.78358578
28.08000000,35.98549075,35.97206915,35.83842737,35.84167593
28.09000000,35.97997772,35.85888446,35.80737303,35.79533905
28.10000000,36.04555465,35.94717741,35.84384162,35.83554973
28.11000000,36.05423653,35.97663631,35.88069059,35.86859463
28.12000000,36.00822607,35.81326052,35.90064825,35.85632805
28.13000000,36.04129693,35.91668249,35.95452834,35.89598242
28.14000000,36.04800816,35.97569245,35.94208217,35.95022937
28.15000000,36.11616481,35.95623411,35.95792324,35.89259587
28.16000000,36.06715554,35.99095194,36.03871263,36.00082444
28.17000000,36.08311833,35.90990632,35.97303434,35.95175347
28.18000000,36.10790265,35.96294163,36.08463837,36.03067988
28.19000000,36.15734214,36.02554957,36.03477717,36.09899455
28.20000000,36.17125499,36.06833724,35.98118900,35.98698097
28.21000000,36.15364334,36.01542634,35.90475275,35.97921078
28.22000000,36.20700611,36.05106890,35.96799144,35.95024896
28.23000000,36.23549404,36.04088825,35.82270252,35.91609670
28.24000000,36.20568677,36.05657485,35.94406726,35.98273752
28.25000000,36.15160047,36.06928554,35.91450393,36.05199504
28.26000000,36.21814733,36.06788337,35.95245676,35.97676027
28.27000000,36.25842527,36.08288962,35.95063120,36.02870056
28.28000000,36.30652689,36.08406439,35.95554138,36.07113902
28.29000000,36.26235862,36.08976482,35.93836129,35.97910779
28.30000000,36.19105176,36.16755635,36.01511923,36.00736917
28.31000000,36.19718238,36.13846382,35.97412088,35.96114070
28.32000000,36.21644390,36.07046415,36.02303212,35.97905156
28.33000000,36.27638033,36.13088232,36.00666864,35.96582792
28.34000000,36.24080570,35.96520542,36.02290828,36.09265138
28.35000000,36.27313717,36.03284607,36.04804383,36.04260860
28.36000000,36.15707298,36.21571485,36.09612696,36.02425516
28.37000000,36.22902640,36.12878638,36.07222945,36.11167246
28.38000000,36.22087414,36.20720952,36.08351303,36.00766902
28.39000000,36.26199193,36.07976865,36.05682723,36.04834120
28.40000000,36.26502698,36.00780476,36.11578375,36.14305202
28.41000000,36.24399270,36.08731219,36.07979802,36.08492267
28.42000000,36.24020085,36.14731649,36.08972650,36.12487063
28.43000000,36.22780075,36.20925996,36.07881804,36.10161650
28.44000000,36.23015294,36.15305650,36.07657402,36.04271215
28.45000000,36.22530366,36.10939491,36.08586568,36.12243571
28.46000000,36.28919392,36.04370191,36.12265542,36.14968756
28.47000000,36.25300805,36.14075529,36.12180126,36.10611483
28.48000000,36.24408569,36.14189739,36.09821342,36.15712532
28.49000000,36.17905913,36.14489653,36.06212816,36.14892328
28.50000000,36.20349605,36.08058403,36.05025678,36.11052990
28.51000000,36.29600301,36.11573816,36.05522792,36.16672129
28.52000000,36.31431164,36.07810915,36.12723189,36.12596934
28.53000000,36.28756323,36.13807960,36.13898823,36.18358989
28.54000000,36.26269414,36.22260827,36.12532334,36.16900585
28.55000000,36.21605744,36.22210902,36.16689236,36.15520847
28.56000000,36.13652718,36.13082666,36.14538891,36.29037614
28.57000000,36.38518078,36.13384570,36.18750672,36.29508250
28.58000000,36.42947476,36.18795551,36.17785910,36.16874239
28.59000000,36.47400693,36.18826558,36.23054943,36.34509724
28.60000000,36.36878308,36.28351698,36.17108192,36.12170646
28.61000000,36.24562664,36.24795007,36.22218636,36.17608454
28.62000000,36.23060075,36.17076380,36.20682855,36.31633605
28.63000000,36.35778334,36.33116471,36.26333475,36.23259715
28.64000000,36.40917050,36.27711478,36.25041294,36.28460567
28.65000000,36.50349212,36.22772669,36.22342911,36.32061308
28.66000000,36.44323295,36.23269117,36.25810968,36.19313283
28.67000000,36.45835844,36.27611910,36.26475892,36.25639594
28.68000000,36.41875111,36.29348326,36.26961318,36.26509367
28.69000000,36.40085904,36.33965438,36.27682253,36.27802382
28.70000000,36.46008634,36.36662364,36.27762275,36.25908821
28.71000000,36.51966798,36.24049317,36.26844118,36.29533575
28.72000000,36.60870667,36.43208252,36.29589663,36.24900020
28.73000000,36.54358061,36.31881802,36.31605234,36.29482060
28.74000000,36.46949528,36.29852452,36.27395015,36.25139047
28.75000000,36.53845802,36.47259051,36.35417541,36.28597366
28.76000000,36.61076162,36.46118053,36.27069003,36.23038291
28.77000000,36.61366506,36.34302274,36.34284846,36.26113630
28.78000000,36.55851653,36.36285789,36.35869653,36.28646350
28.79000000,36.48082045,36.42700762,36.31175114,36.26337284
28.80000000,36.57763139,36.43977470,36.27221588,36.33506287
28.81000000,36.67083206,36.52672962,36.26271216,36.33288875
28.82000000,36.57530395,36.40007719,36.11125226,36.24604667
28.83000000,36.60923887,36.38247173,36.31756311,36.25622756
28.84000000,36.53967248,36.33802316,36.40608571,36.39754876
28.85000000,36.55791288,36.50361084,36.43159197,36.28828201
28.86000000,36.53569347,36.39851940,36.37633429,36.39085685
28.87000000,36.52961420,36.37303227,36.26756466,36.40992096
28.88000000,36.55499179,36.53876229,36.25921629,36.29333646
28.89000000,36.60583568,36.29203645,36.26729507,36.42017978
28.90000000,36.52999548,36.45212425,36.36444895,36.42518418
28.91000000,36.59043345,36.36232469,36.43884753,36.37838385
28.92000000,36.58136464,36.51409638,36.39668011,36.42881878
28.93000000,36.59662191,36.43835584,36.37535854,36.43790397
28.94000000,36.49790031,36.46941514,36.33540227,36.41539378
28.95000000,36.58576407,36.42694047,36.36285619,36.45288007
28.96000000,36.54797495,36.38786547,36.43397440,36.54037444
28.97000000,36.53270174,36.45189172,36.40915363,36.34310201
28.98000000,36.53574953,36.36465386,36.43349806,36.46913937
28.99000000,36.53445551,36.51077169,36.37261875,36.44277566
29.00000000,36.51379395,36.45351065,36.39652918,36.39405695
29.01000000,36.43834572,36.48694800,36.46477975,36.48944709
29.02000000,36.60127380,36.36484846,36.48181610,36.51023374
29.03000000,36.61949757,36.37659778,36.46001232,36.42873912
29.04000000,36.68318584,36.53130833,36.44552495,36.50036057
29.05000000,36.59703186,36.43399908,36.41660136,36.52425207
29.06000000,36.52181791,36.49482714,36.48231317,36.47550372
29.07000000,36.53062344,36.50764829,36.53992184,36.48797035
29.08000000,36.57619000,36.43949291,36.52217925,36.50369198
29.09000000,36.61540666,36.46150323,36.58833300,36.55453979
29.10000000,36.75328905,36.58017592,36.54933760,36.46185342
29.11000000,36.69420747,36.47704030,36.54573191,36.64255780
29.12000000,36.74277203,36.59633389,36.53070105,36.52036971
29.13000000,36.63248106,36.54037610,36.54902401,36.56794722
29.14000000,36.71007610,36.51640330,36.56272980,36.65184851
29.15000000,36.73756729,36.56565199,36.57050624,36.46642989
29.16000000,36.76924333,36.60896447,36.55881803,36.53536819
29.17000000,36.77707790,36.60088833,36.61421963,36.51483850
29.18000000,36.70643247,36.54595057,36.56267425,36.54272176
29.19000000,36.73836475,36.62959794,36.66621407,36.48308038
29.20000000,36.74634819,36.54785182,36.59922814,36.58498262
29.21000000,36.78550039,36.67794146,36.65971708,36.56867655
29.22000000,36.74620894,36.63972163,36.60141153,36.52398628
29.23000000,36.82283002,36.70599074,36.60561011,36.51976324
29.24000000,36.79397832,36.58228354,36.51010207,36.53547553
29.25000000,36.85779005,36.66662973,36.59712748,36.57913771
29.26000000,36.78499660,36.68656377,36.47842123,36.50379185
29.27000000,36.81050579,36.60546595,36.43453233,36.58794232
29.28000000,36.76294130,36.69838740,36.57630808,36.48294613
29.29000000,36.78404754,36.69902827,36.54822075,36.53741277
29.30000000,36.79041133,36.62916892,36.62055976,36.64423521
29.31000000,36.82083417,36.66785217,36.56431791,36.58352673
29.32000000,36.84041514,36.58895027,36.52214939,36.58749843
29.33000000,36.80373857,36.69117024,36.51297904,36.65170801
29.34000000,36.74611808,36.68309313,36.37119211,36.51880213
29.35000000,36.72704938,36.66108003,36.52177657,36.60126734
29.36000000,36.73544566,36.63204268,36.52283610,36.65619667
29.37000000,36.77923190,36.57388932,36.54620527,36.63414263
29.38000000,36.82501658,36.64371800,36.52297362,36.67467776
29.39000000,36.75998330,36.58518847,36.52007054,36.66669705
29.40000000,36.70251841,36.67065571,36.58177114,36.64871316
29.41000000,36.71835165,36.69009132,36.64102838,36.62134338
29.42000000,36.67833255,36.62598288,36.66929545,36.73235412
29.43000000,36.76354120,36.72082240,36.66046978,36.58865026
29.44000000,36.76921867,36.57825128,36.64521691,36.67769426
29.45000000,36.79398017,36.72454582,36.62083028,36.67119091
29.46000000,36.81852483,36.56987388,36.62807886,36.69015878
29.47000000,36.75703950,36.75075318,36.61985395,36.69897745
29.48000000,36.73311141,36.66782276,36.66641400,36.71350988
29.49000000,36.78523615,36.63341398,36.72297943,36.83281710
29.50000000,36.74171850,36.68426684,36.72444491,36.70748167
29.51000000,36.79091152,36.73018350,36.74672904,36.74792448
29.52000000,36.83649686,36.75927725,36.70877909,36.82433419
29.53000000,36.76308840,36.77291512,36.70367539,36.65618051
29.54000000,36.87257639,36.71743700,36.69293474,36.84052384
29.55000000,36.90114057,36.76321767,36.74499147,36.78883801
29.56000000,36.95032688,36.68221837,36.75398325,36.76862341
29.57000000,36.90232700,36.75197885,36.77457410,36.82106813
29.58000000,36.97474777,36.81702017,36.79245464,36.77242435
29.59000000,37.00454402,36.91132955,36.75868928,36.82181351
29.60000000,36.89144008,36.85576797,36.75322154,36.81099898
29.61000000,36.86916803,36.85510896,36.76202876,36.80781184
29.62000000,36.93594669,36.79214941,36.75512982,36.77710216
29.63000000,37.03037623,36.88605277,36.76867315,36.81707589
29.64000000,37.21068196,36.91338597,36.79835383,36.79173193
29.65000000,37.12190591,36.91290172,36.71086447,36.66918328
29.66000000,37.02438235,36.93471177,36.80063374,36.84346592
29.67000000,36.93533847,36.88052643,36.74695197,36.77987347
29.68000000,37.07578207,36.92047827,36.70219052,36.85872329
29.69000000,37.08725827,36.92547043,36.79148796,36.81743691
29.70000000,37.11423861,36.90101119,36.76211709,36.83167718
29.71000000,37.08872031,36.85998798,36.83394483,36.82246749
29.72000000,37.06479741,36.93944326,36.88248296,36.79044107
29.73000000,37.11453915,36.88874461,36.85234929,36.83071943
29.74000000,37.07981416,36.93147561,36.85730033,36.78301162
29.75000000,37.01654893,36.94830247,36.86503743,36.69673325
29.76000000,37.01151789,36.97032796,36.71737017,36.79146582
29.77000000,37.04462640,36.91805064,36.80221506,36.81760361
29.78000000,37.07773314,36.91387736,36.71631813,36.85597588
29.79000000,37.07200043,36.85422552,36.76203747,36.82857733
29.80000000,37.04068132,36.89994274,36.71361720,36.86883921
29.81000000,37.00125638,36.94817565,36.79489717,36.81146965
29.82000000,37.01344641,36.85569501,36.84701083,36.83099499
29.83000000,36.98954883,36.91002880,36.90336777,36.81924951
29.84000000,36.98406670,36.83549523,36.93673215,36.91170174
29.85000000,37.03031058,36.94484008,36.87101123,36.91445008
29.86000000,37.02510438,36.93242609,36.67440378,36.90046476
29.87000000,37.04759973,36.89753122,36.74832908,36.92453624
29.88000000,37.02920170,36.85999145,36.78008800,36.88491240
29.89000000,37.06129908,36.81478025,36.91273847,36.99530403
29.90000000,37.04099199,36.83685320,36.92504837,36.97994104
29.91000000,36.97520343,36.89682156,36.90570934,36.97056929
29.92000000,36.94617571,36.94483223,36.87191774,36.96730254
29.93000000,36.97357286,36.93275556,36.88339294,36.99134675
29.94000000,37.02714871,36.91539452,36.92268737,36.96633560
29.95000000,37.07773787,36.85511445,36.97879275,37.05348970
29.96000000,37.09654023,36.94426852,36.96024067,36.98726310
29.97000000,37.03719278,36.94155531,36.99409113,37.00042867
29.98000000,37.01590536,36.98999058,37.03440608,37.01947697
29.99000000,37.01848810,36.95462559,37.06547586,36.97655977
30.00000000,37.08383502,36.98667731,37.08040945,37.02075705
30.01000000,37.09243142,36.93957879,37.05493406,37.09344986
30.02000000,37.15294886,37.01462025,37.04860204,37.03674882
30.03000000,37.04961079,36.99864993,37.05238292,37.05365063
30.04000000,37.05763274,36.90797309,37.05020160,37.07644848
30.05000000,37.21032933,36.95877523,37.06628776,36.98567740
30.06000000,37.20171375,37.11046806,37.04495539,37.08629843
30.07000000,37.31213241,37.12557094,37.02939065,37.00784061
30.08000000,37.17096717,37.15833230,36.96813721,36.97059175
30.09000000,37.20852120,37.01777373,36.93780847,36.97349931
30.10000000,37.22122733,37.02253862,36.93030313,37.03066773
30.11000000,37.31475255,37.15875169,36.92963041,37.01852981
30.12000000,37.28513876,37.16133128,36.93713575,37.01870734
30.13000000,37.17735125,37.11516616,36.96022895,37.01503564
30.14000000,37.15276795,37.12665564,37.00453397,37.00396182
30.15000000,37.20536617,37.09145308,37.04490057,36.99856389
30.16000000,37.28451289,37.18586856,36.99239030,36.98700104
30.17000000,37.30293345,37.17123790,36.92756990,37.02075052
