time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s
27.78000000,37.96885585,37.78414853,37.75213156,37.82719089
27.79000000,37.98138732,37.71212154,37.81507285,37.81142420
27.80000000,37.93880277,37.86745276,37.78222268,37.81381992
27.81000000,37.90383534,37.85541778,37.84521304,37.79683602
27.82000000,37.90333119,37.77584786,37.81258226,37.78099844
27.83000000,37.96996961,37.80485497,37.88412597,37.82036542
27.84000000,37.98608402,37.71484618,37.88454985,37.84244112
27.85000000,37.97081367,37.82611583,37.87115194,37.86823339
27.86000000,37.86625197,37.77646368,37.93523585,37.87511306
27.87000000,37.93146619,37.86133433,37.89554253,37.82843644
27.88000000,37.97119217,37.82664742,37.89318968,37.77665816
27.89000000,37.92934382,37.54255595,37.81856174,37.80978026
27.90000000,37.97342155,37.87730476,37.84430523,37.73832804
27.91000000,37.98380459,37.79395234,37.74514540,37.84539634
27.92000000,38.04009879,38.01869704,37.78657857,37.84620080
27.93000000,37.97666076,37.80608892,37.80175890,37.78209220
27.94000000,37.95808091,37.73561920,37.82764062,37.87518866
27.95000000,37.98699440,37.79074294,37.78427644,37.88268125
27.96000000,38.11510484,37.78402728,37.77969208,37.76169443
27.97000000,38.04184004,37.90157555,37.70476308,37.79969014
27.98000000,38.02846045,37.77775090,37.62212715,37.64714727
27.99000000,37.93598475,37.82892177,37.61666245,37.66998929
28.00000000,37.96062954,37.73211815,37.68600190,37.74667240
28.01000000,37.96849997,37.85941424,37.71618478,37.77622334
28.02000000,37.89772569,37.86204068,37.77056772,37.66360989
28.03000000,37.95386303,37.76702936,37.70393956,37.78550127
28.04000000,37.96555238,37.79025299,37.75694970,37.72344218
28.05000000,38.01130564,37.75334418,37.71081778,37.77781161
28.06000000,37.89533831,37.78452655,37.77017603,37.80837414
28.07000000,37.82837776,37.78931784,37.77075041,37.78163107
28.08000000,37.85048525,37.79273987,37.82646051,37.81631292
28.09000000,37.90774303,37.74459531,37.78262437,37.82923591
28.10000000,37.98613085,37.73479424,37.88128162,37.84485750
28.11000000,37.90551901,37.75927699,37.78657857,37.91853935
28.12000000,37.93000590,37.71288538,37.76494459,37.72559284
28.13000000,37.89855799,37.84131977,37.73563144,37.92670895
28.14000000,37.92946474,37.78538303,37.68834393,37.56651850
28.15000000,37.92160045,37.69593550,37.65385462,37.80262841
28.16000000,37.89662685,37.72669843,37.69095943,37.70611054
28.17000000,37.92374029,37.70571591,37.62128698,37.80234476
28.18000000,37.92102051,37.75984773,37.73335165,37.74549512
28.19000000,37.90540951,37.80393079,37.66195164,37.67213824
28.20000000,37.88183542,37.72878660,37.68081942,37.75135249
28.21000000,37.90102303,37.67298729,37.78109920,37.76752117
28.22000000,37.89637754,37.69690376,37.77709180,37.73017542
28.23000000,37.89286798,37.75706035,37.81076402,37.71415470
28.24000000,37.86303597,37.79035221,37.80227220,37.73925286
28.25000000,37.87506363,37.72352698,37.73989884,37.63605405
28.26000000,37.90695845,37.66095852,37.77705257,37.74229088
28.27000000,37.89317678,37.69409005,37.74227249,37.75528338
28.28000000,37.95060370,37.76598177,37.81376307,37.72909429
28.29000000,37.91003797,37.86151430,37.81507392,37.78228757
28.30000000,37.81986349,37.67100712,37.83692332,37.74447147
28.31000000,37.83691884,37.67386254,37.79412340,37.76400287
28.32000000,37.91040620,37.63734320,37.77987765,37.74829061
28.33000000,37.99003075,37.84852177,37.70240831,37.78968037
28.34000000,37.90616768,37.85218150,37.70057014,37.71437197
28.35000000,37.85749254,37.79699134,37.70538164,37.72150629
28.36000000,37.89520217,37.73297142,37.67243747,37.77060649
28.37000000,37.93349120,37.67635891,37.70618405,37.69371848
28.38000000,37.93833765,37.74685737,37.67117288,37.77665345
28.39000000,37.84095077,37.73715712,37.65188139,37.78798085
28.40000000,37.82178048,37.81389576,37.66196898,37.70220695
28.41000000,37.88282821,37.71377215,37.66177853,37.75132457
28.42000000,37.89673631,37.69282236,37.65970856,37.74486763
28.43000000,37.82514443,37.73706334,37.65081057,37.75409868
28.44000000,37.86902350,37.69572643,37.64969571,37.79493144
28.45000000,37.89338561,37.82357239,37.64695862,37.76970278
28.46000000,37.94722785,37.73677464,37.68171725,37.75078004
28.47000000,37.96089998,37.67935181,37.65046953,37.73035272
28.48000000,37.91736419,37.70871006,37.63656555,37.71221901
28.49000000,37.82789432,37.75583819,37.64188476,37.74975238
28.50000000,37.84780150,37.80004906,37.61745651,37.65252119
28.51000000,37.90735573,37.77826191,37.71746029,37.70340333
28.52000000,37.87614630,37.69130463,37.67097521,37.68658605
28.53000000,37.92211941,37.68378172,37.74016456,37.72827118
28.54000000,37.87178787,37.73588888,37.73515640,37.78522916
28.55000000,37.85617234,37.78597273,37.65289887,37.66194681
28.56000000,37.92670951,37.82087068,37.70127057,37.67439255
28.57000000,37.95622911,37.71327113,37.69063499,37.63373437
28.58000000,37.91859582,37.70242811,37.76460923,37.71519067
28.59000000,37.90333089,37.67671488,37.72824629,37.71631899
28.60000000,37.83991217,37.72753198,37.79970923,37.72397312
28.61000000,37.89201258,37.81022384,37.80714268,37.73618996
28.62000000,37.93195317,37.77833468,37.79396081,37.74734679
28.63000000,37.95141941,37.82307988,37.83390370,37.76956738
28.64000000,37.86972636,37.64746169,37.79378784,37.71868905
28.65000000,37.93837708,37.78312515,37.79878593,37.81355453
28.66000000,37.89662471,37.74659797,37.72715475,37.69166049
28.67000000,38.00078030,37.80920043,37.65014249,37.72602927
28.68000000,37.94510201,37.82012108,37.58179030,37.71891219
28.69000000,37.91381478,37.75310921,37.64830686,37.70033743
28.70000000,37.92047373,37.75414430,37.64829143,37.74619941
28.71000000,37.92002379,37.69462723,37.71573393,37.74207290
28.72000000,37.87745664,37.73308569,37.69736640,37.69398396
28.73000000,37.92757962,37.78971591,37.73415088,37.73947795
28.74000000,37.89012580,37.83761336,37.65318444,37.72838511
28.75000000,37.96546529,37.81387675,37.69642880,37.75141324
28.76000000,37.90697141,37.72248164,37.73357660,37.72418596
28.77000000,37.90684339,37.67597615,37.69898387,37.74787571
28.78000000,37.89527857,37.70424241,37.69069734,37.74885566
28.79000000,37.88722464,37.75935015,37.69894990,37.78956714
28.80000000,37.84014153,37.79080392,37.66242886,37.72990679
28.81000000,37.85528358,37.73188744,37.73585974,37.78222495
28.82000000,37.88997446,37.73879312,37.76534063,37.73013432
28.83000000,37.86240692,37.69582293,37.72412501,37.74606698
28.84000000,37.86539267,37.75751152,37.72591580,37.69262414
28.85000000,37.81006767,37.76414806,37.70180717,37.71061528
28.86000000,37.84768073,37.71487852,37.70502175,37.73077369
28.87000000,37.83016173,37.74143089,37.70257691,37.70944281
28.88000000,37.85738796,37.71068267,37.73277632,37.81305813
28.89000000,37.84053298,37.72267471,37.64832809,37.72271266
28.90000000,37.86846957,37.77397324,37.69464588,37.73109263
28.91000000,37.82371427,37.74273450,37.68348566,37.74411976
28.92000000,37.81566383,37.71562201,37.69224711,37.75210231
28.93000000,37.82643719,37.74128919,37.72289273,37.77582853
28.94000000,37.74542683,37.64872550,37.69289131,37.72923020
28.95000000,37.87875628,37.71081819,37.69747247,37.77948783
28.96000000,37.80011152,37.78043065,37.69252381,37.70358093
28.97000000,37.84902569,37.73377894,37.60713035,37.67579470
28.98000000,37.76863547,37.75592931,37.66547120,37.78480091
28.99000000,37.83085901,37.67236083,37.64909817,37.75336839
29.00000000,37.83242763,37.72019873,37.68599926,37.77208452
29.01000000,37.78791309,37.70908778,37.72106687,37.79790546
29.02000000,37.82330812,37.78956275,37.74695828,37.77365371
29.03000000,37.80880755,37.75251366,37.71119635,37.78414407
29.04000000,37.87176428,37.71420367,37.73513812,37.81731416
29.05000000,37.82332913,37.76421238,37.71445136,37.77788821
29.06000000,37.85635562,37.76275351,37.71210073,37.77567954
29.07000000,37.81930779,37.84382355,37.71609485,37.77441680
29.08000000,37.87875971,37.85125007,37.67764866,37.73679733
29.09000000,37.89235930,37.43446735,37.68482889,37.75968188
29.10000000,37.79391069,37.55962586,37.68773687,37.76384186
29.11000000,37.91357099,37.95287247,37.69856634,37.73634574
29.12000000,37.91486178,37.83306829,37.63479358,37.75270287
29.13000000,38.05439782,38.22863426,37.68490277,37.71499456
29.14000000,37.87709106,37.66192771,37.65573738,37.72593293
29.15000000,37.86653823,37.67419278,37.72614042,37.76992111
29.16000000,37.87270918,37.61256811,37.67651911,37.83704618
29.17000000,37.99054458,37.90402705,37.71516258,37.74778754
29.18000000,37.84654972,37.87354407,37.64652263,37.78432913
29.19000000,37.90252784,37.82005419,37.63207365,37.60988995
29.20000000,37.87761457,37.76973754,37.66993106,37.74812753
29.21000000,38.03039557,37.75606810,37.67227005,37.77514715
29.22000000,38.02058000,37.88577679,37.68657921,37.78456344
29.23000000,37.87278441,37.85154681,37.68325526,37.79749076
29.24000000,37.85363962,37.85217712,37.68210037,37.72477316
29.25000000,37.91872425,37.83571519,37.73263364,37.76587892
29.26000000,37.94575508,37.84266958,37.65767291,37.73139877
29.27000000,37.89089675,37.83392830,37.73685569,37.77327473
29.28000000,37.84223722,37.73254602,37.65105654,37.78060613
29.29000000,37.84745783,37.69991831,37.70618832,37.75805528
29.30000000,37.95514186,37.78716962,37.61905653,37.83503999
29.31000000,37.94559950,37.82656351,37.73222581,37.92841754
29.32000000,37.88995612,37.89570088,37.57757535,37.59629716
29.33000000,37.78591214,37.72486635,37.61940508,37.93935803
29.34000000,37.80507858,37.78293825,37.49922628,37.41563755
29.35000000,37.81410870,37.72387085,37.52136752,37.59844506
29.36000000,37.92945305,37.81424667,37.59724971,37.82915091
29.37000000,37.82437158,37.76657697,37.62663720,37.77789559
29.38000000,37.77965020,37.75771395,37.71830215,37.90553115
29.39000000,37.74729094,37.72629220,37.66633978,37.79358360
29.40000000,37.80804072,37.77396710,37.64381424,37.79627166
29.41000000,37.83463993,37.76448410,37.62925892,37.79469335
29.42000000,37.83389153,37.73372932,37.67055758,37.79194616
29.43000000,37.77081371,37.68401079,37.61765043,37.77944718
29.44000000,37.76808792,37.77381674,37.70102226,37.73647451
29.45000000,37.75326054,37.71288538,37.65774483,37.75824607
29.46000000,37.85265989,37.79288737,37.71794754,37.74409118
29.47000000,37.72431328,37.70470793,37.69030209,37.78607961
29.48000000,37.74285863,37.63631405,37.73791222,37.78482017
29.49000000,37.75359601,37.67598410,37.75036554,37.85177022
29.50000000,37.77058911,37.65510109,37.74391721,37.88872492
29.51000000,37.86451806,37.73445138,37.71384300,37.85631037
29.52000000,37.76786662,37.68437117,37.67097521,37.84649751
29.53000000,37.82176996,37.73965082,37.67863579,37.79510562
29.54000000,37.74874530,37.70700509,37.72787023,37.74934570
29.55000000,37.74996393,37.68465848,37.72895720,37.79184203
29.56000000,37.77092044,37.68675423,37.75566706,37.74859408
29.57000000,37.84999476,37.62315165,37.69067313,37.79978014
29.58000000,37.87759603,37.71327355,37.64511143,37.68994733
29.59000000,37.92528820,37.71162401,37.61627667,37.65500614
29.60000000,37.80120069,37.76307234,37.64265939,37.65891558
29.61000000,37.71683189,37.62825153,37.69262496,37.70011444
29.62000000,37.59359015,37.55604357,37.65280287,37.70238609
29.63000000,37.57934602,37.48685970,37.63428130,37.69357914
29.64000000,37.51938580,37.37819057,37.59430527,37.70037441
29.65000000,37.64295844,37.47253749,37.55665054,37.66486744
29.66000000,37.73452839,37.49387457,37.58281941,37.61932093
29.67000000,37.64810866,37.57058904,37.50998289,37.60308067
29.68000000,37.57470660,37.57278293,37.52286052,37.54552379
29.69000000,37.64792491,37.58512405,37.50018663,37.59910797
29.70000000,37.60903269,37.52640492,37.39004766,37.55997563
29.71000000,37.59998419,37.44727214,37.43508366,37.57417004
29.72000000,37.52952775,37.45632559,37.33224622,37.58648542
29.73000000,37.57521086,37.52654896,37.34861601,37.46643799
29.74000000,37.56830152,37.47004348,37.34426182,37.54172255
29.75000000,37.58828857,37.44647029,37.34355132,37.46431181
29.76000000,37.48573733,37.39173927,37.39788683,37.50855663
29.77000000,37.47200535,37.36740874,37.36284262,37.47079442
29.78000000,37.47367153,37.36657972,37.28384689,37.53139658
29.79000000,37.44704223,37.41330890,37.33353233,37.47532015
29.80000000,37.44111343,37.29838508,37.17311149,37.47331349
29.81000000,37.40970548,37.36500073,37.19274550,37.42865937
29.82000000,37.39545972,37.25809407,37.27507686,37.39939629
29.83000000,37.34040011,37.34424182,37.27269052,37.38300261
29.84000000,37.35159269,37.24409119,37.36375932,37.34806461
29.85000000,37.35344050,37.25201169,37.30035584,37.35523164
29.86000000,37.34803389,37.24344219,37.24753682,37.30658833
29.87000000,37.36370797,37.26587470,37.14925345,37.27909185
29.88000000,37.29597557,37.28919683,37.14480805,37.26386451
29.89000000,37.25896466,37.27206125,37.19435554,37.25085682
29.90000000,37.27940497,37.22686839,37.19586189,37.21419849
29.91000000,37.27133899,37.17265049,37.17743832,37.18602112
29.92000000,37.31576702,37.14922552,37.16827487,37.24169492
29.93000000,37.23415722,37.15442521,37.13529197,37.25661584
29.94000000,37.24034936,37.12839399,37.14513414,37.19774424
29.95000000,37.21428705,37.10047246,37.10466832,37.19711952
29.96000000,37.20944233,37.12148944,37.06581064,37.13226183
29.97000000,37.22808164,37.10077581,37.00467991,37.11058755
29.98000000,37.21810491,37.10325879,37.01589276,37.12375624
29.99000000,37.16086947,37.08184533,37.00094756,37.07930250
30.00000000,37.14905477,37.05505177,36.97295647,37.04431156
30.01000000,37.14514100,37.05592053,36.99793438,37.05518223
30.02000000,37.13080516,37.07597554,36.95007956,37.05190057
30.03000000,37.07972196,37.01516980,36.93205794,36.98942848
30.04000000,37.02899623,36.99250213,36.89779190,37.04637118
30.05000000,37.09060415,36.98786676,36.87056765,36.96202699
30.06000000,37.03588673,36.95673180,36.87150028,37.01235436
30.07000000,37.03305641,36.95458082,36.84544421,36.97315549
30.08000000,36.90387225,36.91492883,36.80693837,36.96322428
30.09000000,36.88777739,36.87393166,36.77837854,36.93787405
30.10000000,36.80872369,36.54857227,36.79851924,36.90760476
30.11000000,37.03102348,37.00227080,36.77628229,36.86947154
30.12000000,36.98889738,36.81821651,36.78919132,36.90687280
30.13000000,36.96087300,36.91944224,36.74341660,36.89813490
30.14000000,36.69221577,36.66283044,36.69636543,36.83776919
30.15000000,36.81735060,36.66936086,36.70043112,36.89691477
30.16000000,36.87797648,36.67932000,36.67581375,36.88575718
30.17000000,36.93944712,36.78062554,36.68122986,36.84956083
30.18000000,36.81558344,36.74398591,36.64604279,36.82898192
30.19000000,36.66597885,36.65390263,36.63358724,36.76029412
30.20000000,36.71531563,36.66704535,36.64239723,36.72568991
30.21000000,36.79306810,36.63761058,36.65251024,36.71346359
30.22000000,36.72961447,36.67772086,36.58690654,36.73381439
30.23000000,36.73020320,36.59892977,36.59855527,36.67055409
30.24000000,36.71868027,36.61880136,36.59037209,36.63271996
30.25000000,36.71769964,36.62930862,36.59352242,36.62039840
30.26000000,36.71519422,36.60611810,36.60731407,36.64189824
30.27000000,36.60314970,36.55535226,36.55923508,36.62922251
30.28000000,36.55966529,36.44533367,36.57968611,36.64292003
30.29000000,36.64098863,36.54486797,36.54675591,36.60404750
30.30000000,36.65743144,36.50036491,36.64404923,36.63610632
30.31000000,36.65795932,36.56800578,36.62446436,36.63274539
30.32000000,36.57759261,36.48166021,36.62764396,36.72008353
30.33000000,36.58876896,36.48707344,36.47218305,36.53584680
30.34000000,36.59233895,36.52624603,36.50404925,36.67050231
30.35000000,36.61948510,36.52628267,36.36455955,36.39150050
30.36000000,36.58394866,36.52103966,36.42353995,36.39745734
30.37000000,36.51027451,36.44956048,36.39870924,36.54438447
30.38000000,36.51529502,36.33013326,36.40843024,36.51975397
30.39000000,36.59088654,36.51316455,36.23554897,36.43716547
30.40000000,36.57541230,36.47985605,36.25059602,36.40565349
30.41000000,36.59217957,36.50271351,36.30977109,36.44709081
30.42000000,36.37784792,36.35513644,36.29781496,36.38889363
30.43000000,36.48834914,36.38299570,36.33174860,36.43918640
30.44000000,36.45567051,36.48155579,36.31310069,36.38544277
30.45000000,36.60001461,36.46029452,36.21831318,36.37693761
30.46000000,36.37949769,36.27779056,36.16015894,36.38697341
30.47000000,36.36192436,36.21773256,36.18369254,36.30974836
30.48000000,36.39136476,36.25323575,36.18669022,36.34864738
30.49000000,36.43450201,36.39931219,36.26290549,36.30512156
30.50000000,36.46783471,36.41442027,36.23593479,36.35345315
30.51000000,36.32157721,36.27613919,36.17945569,36.30005339
