time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s
28.99000000,38.17175010,38.05133129,38.03132440,38.09049807
29.00000000,38.23119224,38.09049262,38.01272386,38.11223440
29.01000000,38.18920875,38.08755333,38.00165692,38.10186500
29.02000000,38.18244577,38.07166404,38.03155682,38.09270225
29.03000000,38.15579955,38.05821697,38.07258381,38.08299907
29.04000000,38.18302525,38.09873596,38.04707740,38.09908729
29.05000000,38.21195853,38.09513760,37.97050025,38.13580381
29.06000000,38.19750932,38.09397151,38.00445283,38.09053345
29.07000000,38.12604031,38.03953380,37.96656468,38.09720191
29.08000000,38.17915693,38.06284680,38.02854380,38.10046112
29.09000000,38.18345787,38.07176668,37.96826964,38.04590651
29.10000000,38.21475930,38.12262246,37.99346073,38.02983415
29.11000000,38.19005431,38.07873443,37.99695456,38.02034122
29.12000000,38.21827160,38.06089842,37.97059888,38.04013546
29.13000000,38.15788977,38.07390416,37.99442460,38.04246437
29.14000000,38.19480804,38.09259279,38.01519522,38.06179070
29.15000000,38.14040617,38.11704596,38.03234647,38.10292369
29.16000000,38.16674990,38.10669640,37.97025276,38.04845170
29.17000000,38.18092375,38.00014701,38.00635888,38.06730698
29.18000000,38.21929291,37.99710764,37.99222332,38.05907648
29.19000000,38.17660202,38.08971970,38.01387048,38.12382097
29.20000000,38.15711432,38.04169928,38.06820106,38.12069650
29.21000000,38.14344831,38.06236900,38.02516008,38.10655259
29.22000000,38.19291095,38.08324669,38.01006441,38.07783380
29.23000000,38.18892345,38.03426677,38.04180741,38.09296111
29.24000000,38.19424804,38.04840008,37.99206796,38.09401903
29.25000000,38.15653426,38.02019599,38.04093390,38.08477191
29.26000000,38.18546244,38.08223124,38.02893962,38.04962987
29.27000000,38.21274831,38.09201402,38.06856087,38.03385768
29.28000000,38.22455570,38.14827080,38.06952076,38.07232868
29.29000000,38.20908535,38.06379255,38.05944900,38.06334341
29.30000000,38.16947347,38.11435429,38.10209538,38.09912270
29.31000000,38.23193805,38.08954997,38.03298973,38.07830029
29.32000000,38.23855281,38.15123435,38.02079908,38.06092854
29.33000000,38.26845624,38.08678377,37.98470719,38.03808561
29.34000000,38.18549131,38.08384979,38.00532049,38.03156105
29.35000000,38.24568512,38.06796671,37.95446015,38.06682988
29.36000000,38.20474714,38.11372255,38.01724319,38.00924475
29.37000000,38.26672975,38.16551828,38.01753703,38.05841157
29.38000000,38.21611486,38.12100837,38.01827304,38.08028008
29.39000000,38.26596745,38.12725375,38.00077277,38.11279255
29.40000000,38.21582927,38.16504089,38.02536126,38.13054439
29.41000000,38.32086601,38.14774809,37.96820358,38.18935894
29.42000000,38.24672637,38.13076436,38.04135970,38.14001049
29.43000000,38.24454373,38.12262380,38.01291132,38.08130518
29.44000000,38.24212766,38.14887907,38.07066856,38.18209850
29.45000000,38.29274810,38.14206080,38.03311776,38.09895635
29.46000000,38.23584636,38.16632618,38.06098032,38.13467577
29.47000000,38.31415763,38.26724688,38.06696917,38.11347152
29.48000000,38.24858354,38.14670363,38.03602287,38.11403501
29.49000000,38.33949452,38.20698695,38.05099699,38.06692514
29.50000000,38.24597504,38.12579429,38.01734176,38.09693310
29.51000000,38.29560648,38.18588072,38.04364994,38.08491216
29.52000000,38.29425894,38.21223396,37.98644624,38.10899346
29.53000000,38.27076891,38.18253820,38.05363936,38.12625051
29.54000000,38.26247346,38.14518176,38.03254331,38.12509065
29.55000000,38.26360000,38.13035531,38.07634803,38.15927777
29.56000000,38.29331727,38.18212248,38.06760075,38.17841607
29.57000000,38.29861498,38.17769656,38.08776012,38.18674229
29.58000000,38.25327421,38.15658794,38.05929455,38.14019675
29.59000000,38.26357861,38.10437146,38.08054452,38.11966814
29.60000000,38.24283582,38.13265659,38.05010787,38.09994143
29.61000000,38.33437169,38.16676800,38.08433162,38.06123212
29.62000000,38.22179321,38.16355045,38.01145166,38.10755132
29.63000000,38.25495238,38.14395937,38.07914036,38.06591237
29.64000000,38.20787986,38.10066558,38.07858514,38.07830548
29.65000000,38.25216592,38.11462700,38.09828682,38.14978191
29.66000000,38.25079327,38.08224541,38.09853328,38.10479087
29.67000000,38.21891813,38.07301420,38.08244524,38.10553650
29.68000000,38.25685843,38.12721773,38.04257538,38.09268845
29.69000000,38.18247957,38.09890214,38.08736910,38.10147049
29.70000000,38.21085720,38.12467851,38.01384218,38.07317278
29.71000000,38.16043318,38.08406052,38.08090614,38.10243639
29.72000000,38.17291281,38.08288771,38.05597790,38.18712004
29.73000000,38.11154057,38.01379967,38.09169680,38.11201776
29.74000000,38.28109946,38.03707602,38.07843772,38.20420785
29.75000000,38.13659498,37.96894358,38.06343953,38.15304358
29.76000000,38.23229657,38.10290033,38.05713885,38.13203364
29.77000000,38.09858585,38.06629620,38.08176035,38.15258827
29.78000000,38.19389336,38.07824287,38.05516460,38.12110316
29.79000000,38.14677362,38.07021386,38.06838911,38.10880630
29.80000000,38.16138373,38.00769308,38.07808731,38.16159172
29.81000000,38.16324711,38.06524750,38.10986562,38.16223068
29.82000000,38.21277339,38.06600344,38.04366903,38.16336476
29.83000000,38.18280522,38.08504878,38.07243143,38.12665396
29.84000000,38.18392223,38.03765627,38.02892192,38.10708213
29.85000000,38.15297277,38.04905880,38.04165056,38.10903053
29.86000000,38.16447267,38.05647716,38.06102084,38.12926886
29.87000000,38.19707582,38.13405644,38.01776032,38.14451584
29.88000000,38.18636938,38.08943155,38.08741231,38.15325004
29.89000000,38.21888621,38.14166313,38.01237297,38.10410440
29.90000000,38.19992778,38.08156140,38.05458086,38.12734016
29.91000000,38.25700099,38.11959797,38.00786865,38.12540405
29.92000000,38.23377953,38.17091308,38.08427600,38.10488677
29.93000000,38.21677566,38.16967728,38.07965479,38.12203498
29.94000000,38.21885706,38.10764469,38.10651655,38.14230585
29.95000000,38.28135971,38.13023923,38.05559684,38.15187392
29.96000000,38.30722513,38.12917212,38.10700461,38.19538265
29.97000000,38.30104574,38.19716207,38.07498711,38.18111631
29.98000000,38.24471451,38.18883036,38.02078816,38.14004174
29.99000000,38.27774301,38.14525242,38.10224084,38.13966952
30.00000000,38.31247187,38.16748736,38.02365616,38.06488268
30.01000000,38.33692106,38.16805787,38.08312215,38.08901711
30.02000000,38.27970260,38.16194650,38.00249012,38.07192648
30.03000000,38.25845962,38.13952186,38.05447547,38.08060061
30.04000000,38.26453398,38.18398862,38.01824515,38.08768492
30.05000000,38.32953631,38.20143413,38.06704265,38.09426878
30.06000000,38.32366180,38.20211259,38.01476024,38.11943040
30.07000000,38.31474767,38.19591370,38.09361723,38.12263722
30.08000000,38.25920544,38.17514176,38.03397900,38.05707600
30.09000000,38.34435482,38.19544390,38.05343790,38.04788260
30.10000000,38.31397691,38.18078003,38.04484295,38.03529259
30.11000000,38.32833795,38.16764347,38.00724288,38.00341055
30.12000000,38.26613921,38.20388812,38.03136085,38.04246437
30.13000000,38.27667657,38.17786800,38.04839744,38.03231965
30.14000000,38.27205272,38.19871821,38.06551607,38.07335022
30.15000000,38.33949499,38.15492624,38.05097367,38.07804096
30.16000000,38.26384832,38.15918373,38.05770525,38.09695736
30.17000000,38.25084682,38.11903709,38.03293665,38.14039261
30.18000000,38.30170063,38.22340692,38.00529572,38.14237829
30.19000000,38.34322211,38.21232591,38.04256443,38.13296722
30.20000000,38.22313911,38.17855465,38.06207550,38.18165349
30.21000000,38.21983977,38.13380925,38.09110562,38.16996138
30.22000000,38.16684200,38.14135696,38.10450905,38.23059782
30.23000000,38.31339305,38.17567387,38.09515557,38.26498560
30.24000000,38.32890700,38.12316340,38.08882470,38.25154416
30.25000000,38.26690500,38.14870217,38.11383867,38.23446970
30.26000000,38.23097645,38.10309037,38.11668415,38.22543721
30.27000000,38.26666737,38.19269799,38.11764166,38.17550555
30.28000000,38.30664921,38.18208393,38.10866754,38.16296760
30.29000000,38.26931448,38.18104375,38.12492359,38.16941116
30.30000000,38.23506850,38.11918070,38.08596585,38.17371291
30.31000000,38.22241997,38.18141668,38.10568479,38.19205106
30.32000000,38.30763132,38.16383280,38.09854155,38.18373563
30.33000000,38.33488789,38.17339301,38.11929119,38.17431913
30.34000000,38.25472745,38.15056576,38.11265684,38.18945712
30.35000000,38.24619771,38.11681723,38.10214760,38.13109880
30.36000000,38.25874406,38.16051867,38.11370660,38.18440101
30.37000000,38.30090737,38.19141102,38.09570341,38.13210072
30.38000000,38.29706068,38.15318442,38.08548557,38.15365771
30.39000000,38.25009024,38.17244800,38.08662709,38.08982851
30.40000000,38.30182664,38.12556531,38.10098358,38.13370154
30.41000000,38.28595578,38.12707344,38.13367811,38.14196195
30.42000000,38.23539139,38.15837221,38.12366903,38.08465185
30.43000000,38.22441148,38.14375433,38.19292665,38.14884763
30.44000000,38.22395099,38.19358083,38.18478547,38.12526640
30.45000000,38.27359920,38.12920839,38.09434180,38.16789848
30.46000000,38.36273205,38.20178875,38.10406543,38.17271221
30.47000000,38.29069212,38.12213924,38.06552537,38.18823280
30.48000000,38.22001234,38.17721561,38.10623613,38.16336476
30.49000000,38.17435553,38.13318989,38.07976950,38.17500352
30.50000000,38.24941863,38.15984141,38.08259646,38.15150740
30.51000000,38.31271330,38.11564123,38.07527992,38.17577516
30.52000000,38.29660021,38.16023412,38.08321139,38.15892761
30.53000000,38.21242191,38.15257713,38.05838164,38.18908823
30.54000000,38.24362425,38.18943318,38.06528220,38.19236814
30.55000000,38.26761108,38.24897759,38.07129018,38.18618108
30.56000000,38.30675485,38.14974491,38.06564781,38.24037634
30.57000000,38.28030654,38.04058315,38.07775308,38.22242049
30.58000000,38.22221261,38.07653901,38.06211678,38.18624208
30.59000000,38.28313105,38.09839404,38.05378577,38.20321883
30.60000000,38.26292988,38.16677217,38.06583155,38.13485492
30.61000000,38.26562367,38.15984532,38.04785149,38.12601644
30.62000000,38.20596627,38.08846222,38.06182154,38.13978518
30.63000000,38.28584238,38.09695809,38.11185261,38.13291644
30.64000000,38.26852231,38.10350387,38.10198826,38.15117638
30.65000000,38.28699467,38.11556854,38.14276424,38.11299268
30.66000000,38.19132023,38.12884375,38.07139616,38.10390939
30.67000000,38.24949982,38.09494052,38.06839276,38.04265581
30.68000000,38.25401964,38.14649021,38.06148913,38.06875348
30.69000000,38.29982143,38.11324499,38.14339243,38.09557106
30.70000000,38.24124706,38.14981340,38.14380084,38.09876416
30.71000000,38.20379908,38.04400400,38.18910961,38.12395991
30.72000000,38.25381566,38.11695415,38.15086787,38.16024561
30.73000000,38.29060692,38.11817871,38.07843210,38.11894860
30.74000000,38.29342322,38.12707344,38.09667127,38.10130270
30.75000000,38.27641454,38.16948719,38.07928811,38.04791118
30.76000000,38.18915556,38.11421787,38.07435984,38.04224082
30.77000000,38.30374357,38.10846782,38.06628225,38.09205778
30.78000000,38.23259721,38.14030088,38.05727641,38.12650039
30.79000000,38.34217847,38.13489864,38.10031602,38.16534475
30.80000000,38.21125330,38.13734784,38.09506901,38.27206380
30.81000000,38.30389800,38.13497516,38.09518454,38.21175352
30.82000000,38.25195238,38.20151679,38.07609326,38.21974257
30.83000000,38.31288877,38.28655817,38.08784107,38.22949341
30.84000000,38.32393840,38.20106479,38.06929155,38.19808192
30.85000000,38.30035839,38.17510234,38.05364713,38.20351272
30.86000000,38.32430090,38.10817432,38.11019868,38.22260291
30.87000000,38.32956306,38.18572698,38.10588319,38.18865495
30.88000000,38.35361949,38.21181951,38.12298925,38.24210216
30.89000000,38.29978661,38.15344539,38.09146547,38.18088859
30.90000000,38.30773179,38.10684773,38.07775308,38.16955531
30.91000000,38.30693158,38.08392736,38.09533468,38.14030685
30.92000000,38.35884458,38.31235468,38.13893125,38.17521036
30.93000000,38.33955421,38.28679782,38.11391468,38.13487087
30.94000000,38.35581517,38.22416630,38.11113763,38.14449900
30.95000000,38.33960404,38.26664191,38.10699632,38.15829562
30.96000000,38.31570389,38.14885028,38.13410371,38.13291644
30.97000000,38.39949289,38.25964399,38.14271006,38.14746276
30.98000000,38.35056649,38.20103944,38.11328655,38.12414493
30.99000000,38.33672827,38.24785941,38.11561695,38.11501117
31.00000000,38.35781091,38.20635092,38.06832809,38.10549472
31.01000000,38.32077157,38.25073961,38.11327060,38.09459776
31.02000000,38.36508845,38.26568710,38.10259030,38.11396774
31.03000000,38.34672096,38.21663656,38.12155285,38.08521478
31.04000000,38.36837196,38.24905488,38.11134435,38.07525735
31.05000000,38.37708926,38.15177372,38.07324551,38.11571877
31.06000000,38.31768279,38.17879571,38.10055465,38.13744687
31.07000000,38.29303405,38.09020024,38.06714360,38.19376865
31.08000000,38.29061147,38.19544561,38.15331225,38.24728914
31.09000000,38.35628895,38.19931141,38.12615782,38.24493777
31.10000000,38.37711081,38.23443500,38.16230156,38.29581340
31.11000000,38.30344966,38.19961369,38.15007615,38.27128463
31.12000000,38.33841613,38.18318594,38.21185949,38.32919721
31.13000000,38.30432137,38.17817239,38.20254577,38.24275780
31.14000000,38.33757028,38.19072996,38.16167307,38.17174293
31.15000000,38.31246276,38.21373060,38.13131455,38.16872405
31.16000000,38.26591273,38.19037020,38.07678508,38.02147417
31.17000000,38.30954510,38.19168953,38.11350248,38.17571245
31.18000000,38.32975235,38.20641140,38.08484854,38.18118703
31.19000000,38.32332495,38.21502709,38.13614903,38.13706782
31.20000000,38.23732282,38.15233119,38.10217261,38.24823121
31.21000000,38.26873814,38.13027184,38.10451121,38.18245160
31.22000000,38.26819934,38.15344483,38.13950190,38.26275617
31.23000000,38.31002076,38.17334657,38.11463574,38.14733991
31.24000000,38.32563710,38.18005404,38.09532633,38.18468257
31.25000000,38.25061116,38.17479867,38.12410773,38.14154134
31.26000000,38.32086441,38.15315721,38.06950979,38.21358535
31.27000000,38.27357899,38.12930664,38.17424881,38.24216020
31.28000000,38.27294990,38.18156774,38.18395479,38.28649149
31.29000000,38.26088075,38.14298428,38.20933265,38.27791326
31.30000000,38.30208522,38.13634973,38.18862108,38.23302055
31.31000000,38.31956385,38.10122193,38.13539718,38.19866824
31.32000000,38.29045277,38.16967871,38.12667243,38.15945905
31.33000000,38.27170906,38.16170657,38.12373839,38.18339708
31.34000000,38.25556480,38.17249561,38.14662586,38.15754520
31.35000000,38.29438852,38.14289699,38.15453892,38.18822336
31.36000000,38.33698783,38.18690410,38.16232358,38.13332766
31.37000000,38.35337624,38.14135624,38.20396385,38.21567473
31.38000000,38.32460566,38.17028980,38.15457456,38.18303308
31.39000000,38.29897365,38.21955424,38.16131744,38.19207933
31.40000000,38.29303583,38.14498943,38.13799957,38.17157602
31.41000000,38.32050170,38.12895237,38.16523725,38.17688749
31.42000000,38.33010468,38.17672854,38.17438323,38.16359360
31.43000000,38.37771967,38.15652860,38.18072632,38.18442145
31.44000000,38.34410965,38.05535293,38.18730777,38.19318754
31.45000000,38.33815843,38.25771273,38.15602137,38.16903122
31.46000000,38.32082515,38.18560471,38.14688746,38.16091537
31.47000000,38.35804889,38.32520821,38.10260649,38.14196038
31.48000000,38.33298437,38.20257145,38.12029204,38.16862267
31.49000000,38.33537167,38.16805802,38.10994290,38.13710715
31.50000000,38.36041452,38.17681215,38.10982077,38.17558934
31.51000000,38.40102286,38.18779519,38.12668184,38.19927251
31.52000000,38.40200248,38.32551556,38.11547307,38.20568603
31.53000000,38.33074965,38.22002450,38.11793080,38.19237421
31.54000000,38.32480440,38.23181906,38.12669038,38.21225843
31.55000000,38.33926474,38.14903112,38.13950736,38.19572955
31.56000000,38.38324172,38.19185369,38.11466127,38.21036536
31.57000000,38.38872896,38.26178383,38.09905185,38.16249397
31.58000000,38.39052699,38.17480278,38.08705886,38.14890633
31.59000000,38.32243486,38.19019181,38.08431742,38.11372424
31.60000000,38.31845533,38.14780153,38.11864038,38.11618832
31.61000000,38.33471159,38.19644199,38.16531569,38.19126522
31.62000000,38.31181924,38.16524943,38.17590182,38.18450392
31.63000000,38.33009514,38.20697720,38.14581000,38.13369165
31.64000000,38.34238746,38.13690747,38.12847995,38.24079390
31.65000000,38.37591324,38.16356699,38.14143382,38.20778254
31.66000000,38.31647233,38.17873915,38.10528157,38.06848804
31.67000000,38.28541752,38.22747055,38.16145382,38.16497796
31.68000000,38.27947460,38.16888942,38.15825162,38.02889796
31.69000000,38.31833895,38.21291591,38.16234226,38.01515993
31.70000000,38.35736947,38.17844151,38.15203754,38.12637477
31.71000000,38.30352593,38.19254112,38.13606693,38.11252649
31.72000000,38.24431059,38.15290587,38.07638324,38.20693517
