time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s
29.98000000,38.03077507,37.95258135,37.94113869,37.93773745
29.99000000,38.07893598,37.95525013,37.90912887,37.90304610
30.00000000,38.08112017,37.95746402,37.87145563,37.88777130
30.01000000,38.07901752,37.93977151,37.83475190,37.91481222
30.02000000,38.05440345,37.94528039,37.93524636,37.90212673
30.03000000,38.07087153,37.95987327,37.86619792,37.91368767
30.04000000,38.11371565,37.95474608,37.85954864,37.85270431
30.05000000,38.08480521,37.97749054,37.84271574,37.89911272
30.06000000,38.10510633,37.97069030,37.82905170,37.90175071
30.07000000,38.02370289,37.95094014,37.83145836,37.88819325
30.08000000,38.09973144,37.95109566,37.86363829,37.91973682
30.09000000,38.06549596,37.93238133,37.78794050,37.89915350
30.10000000,38.13170934,37.94740735,37.90767932,37.84542860
30.11000000,37.99719676,37.94716009,37.82059265,37.95140062
30.12000000,38.03140110,37.94246866,37.85256645,37.83292506
30.13000000,38.06801775,37.92365327,37.86961302,37.93937821
30.14000000,38.02123970,37.95789077,37.87080051,37.92998916
30.15000000,38.08266770,37.93901973,37.84535493,37.94114968
30.16000000,38.00937522,37.94863807,37.81850524,37.92365077
30.17000000,38.01146701,37.91199793,37.84210525,37.93631177
30.18000000,38.03389845,37.90279216,37.87239130,37.97411657
30.19000000,38.02971558,37.95606960,37.85661644,37.92144495
30.20000000,38.00928433,37.87332291,37.84077446,37.92586956
30.21000000,37.97553568,37.91619571,37.80534378,37.94079974
30.22000000,38.00073695,37.86961254,37.85008180,37.89749162
30.23000000,37.97641079,37.96219970,37.84065973,37.94564744
30.24000000,38.04134686,37.90230808,37.85440679,37.96020982
30.25000000,37.96333709,37.91467156,37.78658702,37.94329689
30.26000000,37.99577303,37.88520072,37.82426685,37.91433501
30.27000000,38.00296344,37.89439966,37.77935931,37.92223811
30.28000000,38.02780126,37.91294178,37.87042748,37.94896260
30.29000000,38.02376996,37.89139828,37.81565726,37.93425056
30.30000000,37.99714984,37.87779307,37.82298034,37.98332402
30.31000000,37.96090746,37.90143816,37.80243847,37.95605108
30.32000000,38.01266635,37.95159175,37.84646180,37.95789335
30.33000000,38.00369701,37.91722738,37.87489308,37.92640394
30.34000000,38.01636052,37.92149702,37.86628559,37.93622632
30.35000000,37.98074854,37.87945618,37.88722744,37.91968536
30.36000000,38.02292135,37.85352479,37.86983083,37.94613422
30.37000000,38.00613095,37.90177875,37.87587098,37.93680098
30.38000000,38.02807881,37.86805742,37.90478572,37.94310898
30.39000000,38.04445007,37.89077081,37.88034751,37.93850154
30.40000000,38.00531195,37.96274896,37.91207486,37.91016391
30.41000000,38.00762607,37.97683041,37.88387198,37.93436833
30.42000000,38.01027282,37.88835854,37.89561063,37.91903027
30.43000000,38.02454708,37.90338754,37.87230639,37.91924095
30.44000000,38.07448478,37.86668776,37.91206823,37.94887826
30.45000000,38.03508786,37.95709773,37.87703542,37.90074980
30.46000000,38.04220390,37.97472384,37.85154302,37.91264629
30.47000000,38.01388478,37.91972497,37.85619129,37.89702720
30.48000000,38.07532642,37.95062972,37.80895414,37.90457099
30.49000000,38.10166262,37.91548837,37.82942652,37.87988580
30.50000000,38.08051962,37.95613992,37.76442000,37.87808206
30.51000000,38.04126415,37.84807307,37.79113576,37.88280688
30.52000000,38.01497097,37.93044725,37.83649205,37.85874424
30.53000000,38.02770405,37.95398873,37.83704968,37.86423703
30.54000000,38.06766534,37.92352772,37.84573129,37.83887674
30.55000000,38.08918203,37.98207755,37.83667683,37.87477146
30.56000000,38.03899598,37.91928963,37.82967839,37.84726657
30.57000000,38.02663676,37.88328131,37.85440093,37.94183817
30.58000000,38.01107301,37.94227529,37.85216656,37.92127825
30.59000000,38.02061349,37.92389734,37.80721947,37.95466637
30.60000000,38.03555990,37.93517444,37.80587309,37.94792509
30.61000000,38.00942929,37.88368535,37.80971626,37.85809796
30.62000000,38.04589183,37.97556578,37.81970492,37.89153064
30.63000000,38.02657420,37.97656449,37.82856500,37.89841045
30.64000000,38.02341637,37.90144254,37.85077635,37.93113518
30.65000000,38.01268274,37.78980622,37.82302777,37.92498774
30.66000000,38.03686228,37.82451787,37.84571493,37.94170940
30.67000000,38.07165037,37.92040148,37.84444119,37.89982100
30.68000000,37.99545619,38.03801145,37.83962822,37.95987900
30.69000000,37.97181939,38.01472216,37.84570464,37.88761328
30.70000000,38.00533405,37.97520934,37.77513713,37.94046467
30.71000000,38.07233933,37.84613495,37.84548758,37.94993074
30.72000000,38.12571588,37.92010517,37.83567804,37.94891969
30.73000000,38.03108511,37.91136587,37.88423665,37.98971045
30.74000000,38.00027214,37.94373410,37.85200141,37.96342410
30.75000000,38.01395101,38.01554025,37.86640328,37.98726191
30.76000000,38.07990272,37.96224217,37.83960323,37.87896374
30.77000000,38.07448354,37.99199732,37.87195490,37.92681467
30.78000000,38.04613144,37.92108669,37.87573521,37.96309496
30.79000000,38.03114226,37.90388653,37.84849796,37.90896037
30.80000000,38.05860023,37.98564363,37.93286368,38.00711758
30.81000000,38.03604334,38.00560117,37.88629254,37.90726604
30.82000000,38.06109650,38.00712510,37.89815248,37.94323145
30.83000000,38.06574171,37.90861298,37.87145458,37.92420974
30.84000000,38.08183135,37.94302071,37.87845053,37.91851234
30.85000000,38.07770776,38.03200051,37.88396226,37.98987597
30.86000000,38.09044451,38.02610225,37.84436082,37.98131912
30.87000000,38.03076168,38.01728968,37.92540703,38.02580808
30.88000000,38.07072012,37.91503061,37.86816318,38.04750554
30.89000000,38.10175882,37.96699776,37.90604831,37.91702793
30.90000000,38.11510754,38.04504830,37.88278619,37.91988954
30.91000000,38.09307875,38.05645349,37.86728675,37.82484265
30.92000000,38.12132412,37.86892816,37.83879511,37.89913561
30.93000000,38.15759295,37.99388930,37.83488501,37.91857347
30.94000000,38.03517380,37.92392670,37.83882374,37.94034468
30.95000000,37.97226528,38.06408309,37.85616975,38.02026749
30.96000000,37.92379394,37.97123566,37.84768424,37.95344126
30.97000000,38.04554043,37.93593076,37.85983660,37.96411581
30.98000000,38.14914629,37.89515473,37.85629342,37.91769824
30.99000000,38.13290212,37.94862929,37.86222699,37.91244789
31.00000000,38.01637337,37.98260221,37.86033619,37.99463969
31.01000000,37.97531422,37.97922369,37.86875609,37.90574894
31.02000000,37.99312586,38.00731170,37.89679609,37.96540700
31.03000000,38.01269758,37.90544122,37.87732928,37.98085016
31.04000000,38.05389946,37.93030058,37.87104588,37.97386466
31.05000000,38.03339492,37.80609062,37.87212417,37.99305084
31.06000000,37.98694962,37.88518600,37.86870295,37.97126678
31.07000000,37.95990852,37.98679906,37.85441466,37.95608421
31.08000000,38.02498388,37.95872488,37.86311915,37.92849703
31.09000000,37.99141001,37.97328353,37.79526855,37.93024376
31.10000000,38.04131438,37.83833716,37.83015779,37.98563576
31.11000000,38.02403742,37.92840482,37.79758398,37.93748758
31.12000000,38.04281307,37.91850774,37.81202384,37.94895463
31.13000000,38.01957509,37.95266038,37.76828589,38.02752500
31.14000000,37.93313256,37.88853803,37.78784998,37.94873088
31.15000000,37.98022341,37.90210379,37.84646180,38.02752459
31.16000000,38.03622029,37.93916072,37.94073517,37.99729429
31.17000000,38.10029906,37.92514282,37.98693709,37.93312217
31.18000000,38.04816188,37.96726801,38.04868442,38.04127766
31.19000000,38.00560777,37.89385114,37.89908770,38.00702243
31.20000000,38.03813399,37.99148811,37.87590267,38.02949243
31.21000000,38.06334009,38.00692818,37.85720546,38.01480668
31.22000000,38.01837836,37.95965788,37.89870000,37.95688193
31.23000000,37.99176676,37.90890919,37.91577631,37.92852250
31.24000000,38.05000378,37.93859899,37.90017844,37.93441041
31.25000000,38.10283076,37.99397153,37.87707910,37.96146049
31.26000000,38.12422888,38.02460989,37.89049669,37.96999502
31.27000000,38.09411311,38.02060091,37.90476741,38.01758725
31.28000000,38.02745864,37.96079159,37.92825273,37.95762928
31.29000000,38.08923033,37.96025919,37.93212382,38.00859658
31.30000000,38.09721552,38.02020129,37.93679254,37.94582036
31.31000000,38.11215668,38.03805307,37.85263726,37.93579131
31.32000000,38.09589765,38.02570900,37.82578736,37.95655046
31.33000000,38.09703436,37.96795023,37.84577372,37.92537461
31.34000000,38.12705804,38.01226602,37.82426175,37.94118748
31.35000000,38.11492577,37.93321283,37.89129050,37.93611472
31.36000000,38.08649553,38.02762387,37.84797675,37.95883887
31.37000000,38.09082932,37.97491980,37.87497481,37.97385660
31.38000000,38.08135471,38.01289214,37.81122587,37.93786703
31.39000000,38.11965641,38.01740161,37.80040273,37.90504019
31.40000000,38.09972842,38.01996397,37.78879099,37.94141568
31.41000000,38.07286784,38.00288216,37.82298339,37.91554015
31.42000000,38.03191907,37.96227426,37.87151669,37.87410663
31.43000000,38.08921526,37.89672813,37.88860367,37.99943770
31.44000000,38.12737448,38.07550294,37.86428462,37.94162577
31.45000000,38.10929706,38.01149254,37.91103183,38.00051695
31.46000000,38.05271863,38.06848801,37.84681836,38.01278132
31.47000000,38.02499391,37.97455150,37.82886243,37.95605279
31.48000000,38.09429729,38.01396613,37.80847487,37.95056060
31.49000000,38.15457738,37.93186039,37.86759817,37.98258213
31.50000000,38.11139051,38.01678694,37.86628891,37.98055365
31.51000000,38.03340635,38.00764093,37.88359333,37.95183335
31.52000000,38.04245392,38.02612585,37.93069011,37.97179913
31.53000000,38.12686492,37.99152062,37.88098221,37.97347209
31.54000000,38.12985168,37.95910761,37.91133048,38.02035166
31.55000000,38.05374057,37.97939109,37.92341489,38.04179875
31.56000000,38.06345518,37.93704411,37.93938105,38.06107665
31.57000000,38.06843392,38.02840750,37.95813366,38.04464758
31.58000000,38.14353998,38.02436643,37.92489957,38.00187904
31.59000000,38.15759759,37.96943657,37.94152768,38.01045298
31.60000000,38.08304819,37.95448985,37.93032857,37.98444019
31.61000000,38.10499119,38.02322857,37.96856985,38.01289657
31.62000000,38.12619705,38.00795145,37.96477332,38.00006297
31.63000000,38.19731024,38.03490050,37.95123390,37.98505033
31.64000000,38.12328104,37.88418436,37.95951082,37.99248809
31.65000000,38.02578792,37.93398028,37.92009648,37.94923305
31.66000000,38.06794374,37.95586231,37.94458278,37.97278940
31.67000000,38.14696673,38.05684773,37.95152030,37.95946086
31.68000000,38.20028022,38.05900069,37.95725558,37.89592231
31.69000000,38.16058611,38.00918798,37.95046926,37.96617397
31.70000000,38.12784205,37.87958936,37.90425418,37.98121395
31.71000000,38.09243023,37.93561176,37.92432205,37.97684928
31.72000000,38.14925819,38.03952389,37.93158031,37.95384562
31.73000000,38.16261460,37.99784530,37.95619305,38.00430874
31.74000000,38.14677602,37.97711057,37.92212232,37.91027864
31.75000000,38.13541374,37.92186301,37.87516938,37.94365834
31.76000000,38.04868934,37.93829605,37.91859882,37.96998818
31.77000000,38.06089653,38.02673855,37.90805418,37.97466879
31.78000000,38.14261468,37.93162174,37.94770316,37.96367376
31.79000000,38.13397125,37.94725335,37.90537441,37.96862262
31.80000000,38.14692577,37.91239030,37.86171271,37.96705611
31.81000000,38.10535273,37.99927422,37.88136716,37.92496248
31.82000000,38.04728595,37.95747086,37.89055182,37.94282176
31.83000000,38.03021770,37.93611813,37.91876662,37.95812023
31.84000000,38.11100329,37.92697492,37.91620821,37.94161598
31.85000000,38.17938873,37.96355440,37.91875465,37.95713288
31.86000000,38.11576149,37.93128153,37.95799679,38.06914905
31.87000000,37.96767106,37.88635207,37.97737571,37.99456540
31.88000000,37.85553954,37.93846412,38.04841585,38.03810691
31.89000000,37.95873576,37.96275119,37.96518378,37.95794092
31.90000000,38.06843392,37.95109167,37.87025219,37.92336520
31.91000000,38.15094047,37.89935705,37.80253609,37.95411017
31.92000000,38.09094226,37.91071150,37.88606841,37.96573365
31.93000000,38.02412922,37.91785225,37.88106033,37.94886047
31.94000000,38.02746307,37.95710266,37.88134875,37.99624688
31.95000000,38.04866378,37.96391942,37.87407713,37.96044476
31.96000000,38.04183065,37.96882261,37.83759820,37.95197794
31.97000000,38.00532161,37.91042567,37.89356855,38.00350913
31.98000000,38.02947650,37.94110364,37.92009905,37.93095413
31.99000000,38.10487115,37.94150709,37.96291184,37.98740205
32.00000000,38.14694410,37.95034121,37.90400325,37.92291205
32.01000000,38.08533490,37.92676972,37.87171621,37.94092428
32.02000000,38.04586843,37.94664143,37.81514647,38.00702243
32.03000000,37.97657453,37.97491746,37.88687265,37.99636689
32.04000000,38.11093677,37.96132901,37.93393026,38.02905898
32.05000000,38.14187676,37.94647239,37.90971375,38.00182087
32.06000000,38.10711644,38.00077847,37.90842289,37.98961171
32.07000000,38.06918125,37.93860049,37.88555340,37.94696401
32.08000000,38.06143272,38.01218282,37.94452034,37.98035941
32.09000000,38.11877197,38.02331900,38.05773714,37.98470633
32.10000000,38.15332757,37.97525740,38.11364731,38.04829826
32.11000000,38.17044325,37.97556866,38.07482924,38.01899691
32.12000000,38.13768051,38.03534710,37.96884677,37.98209557
32.13000000,38.17660202,38.03323259,37.87814003,38.01558218
32.14000000,38.21647235,38.07285632,37.83806664,37.96526566
32.15000000,38.17684955,38.01984413,37.88047485,37.90884570
32.16000000,38.09291411,38.00921851,37.89319825,37.89617786
32.17000000,38.13324384,37.99390165,37.88702054,37.89779874
32.18000000,38.13116739,38.03315725,37.90047461,37.89857064
32.19000000,38.21972951,38.07846930,37.88098221,37.89287430
32.20000000,38.19288526,37.97805970,37.89073604,37.92843465
32.21000000,38.16846083,38.00837684,37.84035760,37.95689309
32.22000000,38.18173662,38.01796084,37.87000056,37.91946759
32.23000000,38.15410865,38.06904422,37.89462565,37.95608394
32.24000000,38.14351768,38.02437096,37.92896777,37.94315341
32.25000000,38.05399896,38.00254579,37.91527685,37.92657112
32.26000000,38.14211911,37.92341942,37.89201640,37.99667282
32.27000000,38.26847011,38.04230289,37.89957047,37.94474459
32.28000000,38.21149572,38.06162336,37.84850980,37.98249449
32.29000000,37.98292514,37.97832831,37.92184212,37.94833328
32.30000000,37.95028877,37.92139433,37.89766683,37.94115202
32.31000000,38.04793937,37.97408635,37.88501626,37.98581970
32.32000000,38.24961415,38.04051681,37.87855222,37.98241699
32.33000000,38.16543948,38.03474733,37.85171849,37.97692861
32.34000000,38.04359022,37.95240500,37.84707780,38.02291576
32.35000000,37.98325103,37.93562642,37.89911345,37.98131299
32.36000000,38.03912491,37.99476504,37.93082296,38.04055563
32.37000000,38.17019611,38.04382800,37.98522325,38.06228452
32.38000000,38.12335473,37.98909183,37.97965828,38.04250729
32.39000000,38.11449967,37.95295278,38.02625618,38.05588779
32.40000000,38.02130595,37.96063808,37.93325300,38.05004803
32.41000000,38.09469004,38.06756554,37.93952892,38.07243119
32.42000000,38.07076482,38.03436342,37.93787899,38.01246380
32.43000000,38.19038586,37.98260089,37.88653086,38.01754769
32.44000000,38.07171136,37.91330952,37.92093289,38.03503543
32.45000000,38.11954261,37.98023882,37.93578832,38.02334405
32.46000000,38.02132042,38.01120439,37.99932264,38.02295809
32.47000000,38.10909598,38.11946178,37.98800693,38.04602570
32.48000000,38.16941910,37.99999345,37.97563946,37.98192528
32.49000000,38.17806478,37.97161145,37.94489748,37.99466118
32.50000000,38.07033335,37.96088852,37.95151489,38.02954503
32.51000000,38.00561741,38.04049950,38.07880084,38.02690531
32.52000000,38.05659185,38.03782344,38.12009363,38.06518902
32.53000000,38.17804659,38.03329848,38.06981652,38.08073617
32.54000000,38.21678567,37.97155489,37.93531284,37.97463541
32.55000000,38.19286941,38.01427897,37.92511048,37.98229258
32.56000000,38.07737934,38.03949072,37.94590889,37.99648023
32.57000000,38.01509632,37.99896527,37.99504907,37.98357041
32.58000000,38.10202668,38.06546125,37.91163099,37.95958393
32.59000000,38.13842245,37.97364175,37.88861269,37.97092135
32.60000000,38.27965430,38.01284819,37.82057981,37.93741314
32.61000000,38.09663066,37.97342428,37.83433619,37.97510558
32.62000000,38.14163418,38.05177723,37.90539505,37.99975403
32.63000000,38.02004310,38.05334892,37.92389006,37.95667481
32.64000000,38.17745407,38.08075525,37.92523012,37.96887478
32.65000000,38.21242008,38.05524751,37.87855129,37.96066722
32.66000000,38.16917765,38.00167258,37.82261497,38.01721136
32.67000000,38.04872608,37.95487798,37.90923287,38.04128829
32.68000000,38.01718494,37.95987915,37.96505741,38.01069454
32.69000000,38.07233563,38.01728215,37.85960483,38.02949829
32.70000000,38.19248363,38.04013528,37.94435041,38.00325089
32.71000000,38.14932411,37.99278137,37.82840082,37.97966051
