time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s
31.55000000,37.88197755,37.77261396,37.68304803,37.75905957
31.56000000,37.85265614,37.68836047,37.64018019,37.75314008
31.57000000,37.73516587,37.68076286,37.69244406,37.76284158
31.58000000,37.90311184,37.72121384,37.72941656,37.78240832
31.59000000,37.87641339,37.75752264,37.76089081,37.79799810
31.60000000,37.79311234,37.78594956,37.72708188,37.87444789
31.61000000,37.84290813,37.71487896,37.71760778,37.83290827
31.62000000,37.84769158,37.79584347,37.73152378,37.87643891
31.63000000,38.01704281,37.75047202,37.69272467,37.86591153
31.64000000,37.94151625,37.80610686,37.76291887,37.84618220
31.65000000,37.89005995,37.75948303,37.73794571,37.85439956
31.66000000,37.83269015,37.78626131,37.77187846,37.79108016
31.67000000,37.89743229,37.82454751,37.83356875,37.89012161
31.68000000,37.97738577,37.81227220,37.81783476,37.81574499
31.69000000,37.90180349,37.80839090,37.85739180,37.86009515
31.70000000,37.92014064,37.84914755,37.82104781,37.88218649
31.71000000,37.90436801,37.81685470,37.64509762,37.75498036
31.72000000,37.94982015,37.82843460,37.63041514,37.73683037
31.73000000,38.01395556,37.78139383,37.65746119,37.72307449
31.74000000,37.95109049,37.82507296,37.77428298,37.72069402
31.75000000,37.91926340,37.92050578,37.70433273,37.69592445
31.76000000,37.96856397,37.91659823,37.70061013,37.72878178
31.77000000,37.96237495,37.81486887,37.66218083,37.68299193
31.78000000,38.01923889,37.76689940,37.68710050,37.77685163
31.79000000,37.95146713,37.77936660,37.74114080,37.75297659
31.80000000,37.83531631,37.86965239,37.66838241,37.77731019
31.81000000,37.89273664,37.91205070,37.74871904,37.70521149
31.82000000,37.94408129,37.81473460,37.60256163,37.69491759
31.83000000,38.05000394,37.79666280,37.72178633,37.63963499
31.84000000,38.07289474,37.76968026,37.52497855,37.68378335
31.85000000,37.99140808,37.81040668,37.57168811,37.69503046
31.86000000,37.86544993,37.85711157,37.61331426,37.69289978
31.87000000,37.85547911,37.66434728,37.63756771,37.73865616
31.88000000,37.90268027,37.60546300,37.74583503,37.69356868
31.89000000,37.88553377,37.90598262,37.67784237,37.73304622
31.90000000,37.90267154,37.72859418,37.68568674,37.76628406
31.91000000,37.60912989,37.93656562,37.64823432,37.69887338
31.92000000,37.83979998,37.68229646,37.70054878,37.79142808
31.93000000,37.95013884,37.79698764,37.75967652,37.79889926
31.94000000,38.03666707,37.70042095,37.71589522,37.79847575
31.95000000,37.98351982,37.67201764,37.70253763,37.84305436
31.96000000,37.76350974,37.69462511,37.66032743,37.77304234
31.97000000,37.78869215,37.76208233,37.69519200,37.79887198
31.98000000,37.92503873,37.80788872,37.73834911,37.80126093
31.99000000,37.90929314,37.77947053,37.71978731,37.78618539
32.00000000,37.86822931,37.66893912,37.69586427,37.80936244
32.01000000,37.79820413,37.70446295,37.79523432,37.81836865
32.02000000,37.88349079,37.74654598,37.85196052,37.79142857
32.03000000,37.92789602,37.76527796,37.79248647,37.82429774
32.04000000,37.86602086,37.68905603,37.77962734,37.76895904
32.05000000,37.83978637,37.68187560,37.59625396,37.79237244
32.06000000,37.83285455,37.73551998,37.63290530,37.79234071
32.07000000,37.83343708,37.76425940,37.67075107,37.75918910
32.08000000,37.78058157,37.73938159,37.71494044,37.76060306
32.09000000,37.83324176,37.64896249,37.76813233,37.87832546
32.10000000,37.88543797,37.68406588,37.79972793,37.65281706
32.11000000,37.94572093,37.73804153,37.81021822,37.88793330
32.12000000,37.82473157,37.83738572,37.86267878,37.58971073
32.13000000,37.75740018,37.77219383,37.86375364,37.65095817
32.14000000,37.84648954,37.70096954,37.75563752,37.75396225
32.15000000,37.98330489,37.74860388,37.75622966,37.65093500
32.16000000,38.01867507,37.74636178,37.43693457,37.78021158
32.17000000,37.87108644,37.75548470,37.58740618,37.76293519
32.18000000,37.72114644,37.71301172,37.64457273,37.75409282
32.19000000,37.78901106,37.76654552,37.67266534,37.75460150
32.20000000,37.92137652,37.73467606,37.63091820,37.70380389
32.21000000,37.99808843,37.76014183,37.64511602,37.68602773
32.22000000,37.83318075,37.70109573,37.61234277,37.74416111
32.23000000,37.83079148,37.69059014,37.68998081,37.71913295
32.24000000,37.79405429,37.72675782,37.66927855,37.77851986
32.25000000,37.87833512,37.80735970,37.71879777,37.74302357
32.26000000,37.87985398,37.75984753,37.68257045,37.79426846
32.27000000,37.82070020,37.75313080,37.69113348,37.73732757
32.28000000,37.85895641,37.74689307,37.73595988,37.77319250
32.29000000,37.82176145,37.76124419,37.73748574,37.77844107
32.30000000,37.90538559,37.70270493,37.76625894,37.82092707
32.31000000,37.83691887,37.77001110,37.73051951,37.77934225
32.32000000,37.85637092,37.72412013,37.64599616,37.75212977
32.33000000,37.85209358,37.77850681,37.60256842,37.72597353
32.34000000,37.89698631,37.78417556,37.61092928,37.71991988
32.35000000,37.83754414,37.74488063,37.67578297,37.69864689
32.36000000,37.74677035,37.78049098,37.55412185,37.72546452
32.37000000,37.74587213,37.72663576,37.64838217,37.72051477
32.38000000,37.98979120,37.77054108,37.47878740,37.74085863
32.39000000,38.02342574,37.71992719,37.73946813,37.73128315
32.40000000,38.07818820,37.76128914,37.67845235,37.75554059
32.41000000,37.83363807,37.74294836,37.76762322,37.70593618
32.42000000,37.75611882,37.83104526,37.62124395,37.74415917
32.43000000,37.80036489,37.81519103,37.71627221,37.73704316
32.44000000,37.91234350,37.76920718,37.62908049,37.75476432
32.45000000,37.94651819,37.76684009,37.68088883,37.75183158
32.46000000,37.95454731,37.66382252,37.72915674,37.75851352
32.47000000,37.90855085,37.92953131,37.69882323,37.75531348
32.48000000,37.90625653,37.78974823,37.70557472,37.70221373
32.49000000,37.90132160,37.83762980,37.74876906,37.73735127
32.50000000,37.87236548,37.70505932,37.72122067,37.74055362
32.51000000,37.94802772,37.76619916,37.74820138,37.79298210
32.52000000,37.92374953,37.81569557,37.75403690,37.76600874
32.53000000,37.95673176,37.80900090,37.77613342,37.82065867
32.54000000,37.89704239,37.76586940,37.74696562,37.77259536
32.55000000,37.92782639,37.74103763,37.78478773,37.73763735
32.56000000,37.93679506,37.81635565,37.79605575,37.78845672
32.57000000,37.99488825,37.82620957,37.83395788,37.75337515
32.58000000,37.93326187,37.85219229,37.82385431,37.77013901
32.59000000,37.95108628,37.81564309,37.75003734,37.79069725
32.60000000,37.92201661,37.76373441,37.69815011,37.75782322
32.61000000,38.01187488,37.79242756,37.54464147,37.78543264
32.62000000,38.05455909,37.79749207,37.54719660,37.75974036
32.63000000,37.91567975,37.81866430,37.73624049,37.74882313
32.64000000,37.87809735,37.78596132,37.77390127,37.72496419
32.65000000,37.89286323,37.81389756,37.84025404,37.74185014
32.66000000,37.99482311,37.84443764,37.69934878,37.70436571
32.67000000,37.99225758,37.80269227,37.64150463,37.76931281
32.68000000,37.76109223,37.74932672,37.68773655,37.76129902
32.69000000,37.77851109,37.77018248,37.66906621,37.72561446
32.70000000,37.81543575,37.67299542,37.73389894,37.86754883
32.71000000,38.13823288,37.73209888,37.75016793,37.70415834
32.72000000,38.01385266,37.78538479,37.71737681,37.86468943
32.73000000,37.86978634,37.79489322,37.67912574,37.75539802
32.74000000,37.75372278,37.86161594,37.70904540,37.80783195
32.75000000,37.86538899,37.86201289,37.76590228,37.82419756
32.76000000,38.00525597,37.81437408,37.77662466,37.81651976
32.77000000,37.91237737,37.71328334,37.76367168,37.81003493
32.78000000,37.90251968,37.68178266,37.70874263,37.79873197
32.79000000,37.85662742,37.77779963,37.71933155,37.79298975
32.80000000,37.89076487,37.83108692,37.75909055,37.80637358
32.81000000,37.92870948,37.81150735,37.75237254,37.84836280
32.82000000,37.88008095,37.79022990,37.78766702,37.79703876
32.83000000,37.90475115,37.75311333,37.75077973,37.88204847
32.84000000,37.90771788,37.84248980,37.77338140,37.84796109
32.85000000,37.95307741,37.80676228,37.79862068,37.85841695
32.86000000,37.93111503,37.79143204,37.85338144,37.87095058
32.87000000,37.95568767,37.76299469,37.90396843,37.83695575
32.88000000,37.92417270,37.80174315,37.83327302,37.83576490
32.89000000,37.96937621,37.85944700,37.85617518,37.87353750
32.90000000,37.95396705,37.85909240,37.92202991,37.84292989
32.91000000,37.97061994,37.83469829,37.86587751,37.88816967
32.92000000,37.96489561,37.81284303,37.83852280,37.92224002
32.93000000,37.99546744,37.84798751,37.69457781,37.83063213
32.94000000,37.98979960,37.85645794,37.67141726,37.89664988
32.95000000,37.97351301,37.83220968,37.76055614,37.75556513
32.96000000,37.80255741,37.81575445,37.88525435,37.67513729
32.97000000,37.96242643,37.82065508,37.79661848,37.75168592
32.98000000,38.18747392,37.87941400,37.70557609,37.75280040
32.99000000,38.09393348,37.89183311,37.75605759,37.79830369
33.00000000,38.23955313,37.82339371,37.71035001,37.81007928
33.01000000,37.84118072,37.84998844,37.80974543,37.79762353
33.02000000,37.91291114,37.86680437,37.78298960,37.84953261
33.03000000,37.91765435,37.84549610,37.81940628,37.74790339
33.04000000,38.10866562,37.83146681,37.77197061,37.77624773
33.05000000,38.00651944,37.77012085,37.76293467,37.73764135
33.06000000,38.00532854,37.79960311,37.71978528,37.74844687
33.07000000,37.89210550,37.86161703,37.76850723,37.80431601
33.08000000,38.04157567,37.86933130,37.74753355,37.76118280
33.09000000,37.97795910,37.84378521,37.73190659,37.83439256
33.10000000,38.01497224,37.76377779,37.74883496,37.75184166
33.11000000,37.93213054,37.79608687,37.74242029,37.79506859
33.12000000,37.92414042,37.86296540,37.78474603,37.81184996
33.13000000,37.92002864,37.86236238,37.76472230,37.78877973
33.14000000,37.95805440,37.82089056,37.79557430,37.83016825
33.15000000,37.92026901,37.72050836,37.81825166,37.82153191
33.16000000,37.93768113,37.77487531,37.81917418,37.88528196
33.17000000,37.95536298,37.83155490,37.82265169,37.88322753
33.18000000,37.90912428,37.85339753,37.87230418,37.87666017
33.19000000,37.92241633,37.76291315,37.64745592,37.85998028
33.20000000,37.95758130,37.78197591,37.80050531,37.80181880
33.21000000,37.93844168,37.73936786,37.37159880,37.79508999
33.22000000,37.91689637,37.79267225,37.69191060,37.79154823
33.23000000,37.86987746,37.76856482,37.80974655,37.78809078
33.24000000,37.75145389,37.83035506,37.81062447,37.81150763
33.25000000,37.89888789,37.79465618,37.79135467,37.80234090
33.26000000,37.95499631,37.65565041,37.77661942,37.86091156
33.27000000,38.08564611,37.73793672,37.71647492,37.85316955
33.28000000,37.97350172,37.83771168,37.75701629,37.83572954
33.29000000,37.86771355,37.83588141,37.79462098,37.83858763
33.30000000,37.88659886,37.89670744,37.80034730,37.81427334
33.31000000,37.84779541,37.74982188,37.80504486,37.78296792
33.32000000,37.98558769,37.73960499,37.71480562,37.75006686
33.33000000,37.98823176,37.75577764,37.79438933,37.75869943
33.34000000,37.98405336,37.83172513,37.80965830,37.80743166
33.35000000,37.82533475,37.81204661,37.83852682,37.70081042
33.36000000,37.96892780,37.81244453,37.86794143,37.84983271
33.37000000,37.99067186,37.79212639,37.84521040,37.77987850
33.38000000,38.06966824,37.78716556,37.82126448,37.81307646
33.39000000,37.95514696,37.78645044,37.82886243,37.86621659
33.40000000,37.95089213,37.82256720,37.79350165,37.80281562
33.41000000,37.98099473,37.84856073,37.80032243,37.81516470
33.42000000,38.01917344,37.84115460,37.86034119,37.83080724
33.43000000,38.05185583,37.85471167,37.83596419,37.80149171
33.44000000,37.96516225,37.83606986,37.86389714,37.78181436
33.45000000,37.99024874,37.83192660,37.89929273,37.82530569
33.46000000,38.02281307,37.84847977,37.88204477,37.79968458
33.47000000,38.09806634,37.86436441,37.76661058,37.83017816
33.48000000,38.03766421,37.81389491,37.80737782,37.83537799
33.49000000,38.01568535,37.87359009,37.52594231,37.72970739
33.50000000,38.01432786,37.87559021,37.66692124,37.86828332
33.51000000,37.96931005,37.89528942,37.69763587,37.63843577
33.52000000,38.03515246,37.85765639,37.80476210,37.73285605
33.53000000,37.98328463,37.75649114,37.82301865,37.85295454
33.54000000,37.99347062,37.74923795,37.73564267,37.80236685
33.55000000,37.88397358,37.78833576,37.74645342,37.83171755
33.56000000,38.01267470,37.86531693,37.74430469,37.82514885
33.57000000,37.86806178,37.90922753,37.73198466,37.78246956
33.58000000,37.97958667,37.85840073,37.72581125,37.79026204
33.59000000,37.97531422,37.77073890,37.76453325,37.80884513
33.60000000,38.01520820,37.82212013,37.68008452,37.80275648
33.61000000,37.94283831,37.80132688,37.72064168,37.82795154
33.62000000,37.92886126,37.81044898,37.74474845,37.80756548
33.63000000,37.89756883,37.76802655,37.72993951,37.81364742
33.64000000,37.88430166,37.67592176,37.73779490,37.78659354
33.65000000,37.96722561,37.77482020,37.75480571,37.76839702
33.66000000,37.94788746,37.87677309,37.76365042,37.81269561
33.67000000,38.00245025,37.88262658,37.71735380,37.78869830
33.68000000,37.95315333,37.74125803,37.75990196,37.80380017
33.69000000,37.96885585,37.78414853,37.75213156,37.82719089
33.70000000,37.98138732,37.71212154,37.81507285,37.81142420
33.71000000,37.93880277,37.86745276,37.78222268,37.81381992
33.72000000,37.90383534,37.85541778,37.84521304,37.79683602
33.73000000,37.90333119,37.77584786,37.81258226,37.78099844
33.74000000,37.96996961,37.80485497,37.88412597,37.82036542
33.75000000,37.98608402,37.71484618,37.88454985,37.84244112
33.76000000,37.97081367,37.82611583,37.87115194,37.86823339
33.77000000,37.86625197,37.77646368,37.93523585,37.87511306
33.78000000,37.93146619,37.86133433,37.89554253,37.82843644
33.79000000,37.97119217,37.82664742,37.89318968,37.77665816
33.80000000,37.92934382,37.54255595,37.81856174,37.80978026
33.81000000,37.97342155,37.87730476,37.84430523,37.73832804
33.82000000,37.98380459,37.79395234,37.74514540,37.84539634
33.83000000,38.04009879,38.01869704,37.78657857,37.84620080
33.84000000,37.97666076,37.80608892,37.80175890,37.78209220
33.85000000,37.95808091,37.73561920,37.82764062,37.87518866
33.86000000,37.98699440,37.79074294,37.78427644,37.88268125
33.87000000,38.11510484,37.78402728,37.77969208,37.76169443
33.88000000,38.04184004,37.90157555,37.70476308,37.79969014
33.89000000,38.02846045,37.77775090,37.62212715,37.64714727
33.90000000,37.93598475,37.82892177,37.61666245,37.66998929
33.91000000,37.96062954,37.73211815,37.68600190,37.74667240
33.92000000,37.96849997,37.85941424,37.71618478,37.77622334
33.93000000,37.89772569,37.86204068,37.77056772,37.66360989
33.94000000,37.95386303,37.76702936,37.70393956,37.78550127
33.95000000,37.96555238,37.79025299,37.75694970,37.72344218
33.96000000,38.01130564,37.75334418,37.71081778,37.77781161
33.97000000,37.89533831,37.78452655,37.77017603,37.80837414
33.98000000,37.82837776,37.78931784,37.77075041,37.78163107
33.99000000,37.85048525,37.79273987,37.82646051,37.81631292
34.00000000,37.90774303,37.74459531,37.78262437,37.82923591
34.01000000,37.98613085,37.73479424,37.88128162,37.84485750
34.02000000,37.90551901,37.75927699,37.78657857,37.91853935
34.03000000,37.93000590,37.71288538,37.76494459,37.72559284
34.04000000,37.89855799,37.84131977,37.73563144,37.92670895
34.05000000,37.92946474,37.78538303,37.68834393,37.56651850
34.06000000,37.92160045,37.69593550,37.65385462,37.80262841
34.07000000,37.89662685,37.72669843,37.69095943,37.70611054
34.08000000,37.92374029,37.70571591,37.62128698,37.80234476
34.09000000,37.92102051,37.75984773,37.73335165,37.74549512
34.10000000,37.90540951,37.80393079,37.66195164,37.67213824
34.11000000,37.88183542,37.72878660,37.68081942,37.75135249
34.12000000,37.90102303,37.67298729,37.78109920,37.76752117
34.13000000,37.89637754,37.69690376,37.77709180,37.73017542
34.14000000,37.89286798,37.75706035,37.81076402,37.71415470
34.15000000,37.86303597,37.79035221,37.80227220,37.73925286
34.16000000,37.87506363,37.72352698,37.73989884,37.63605405
34.17000000,37.90695845,37.66095852,37.77705257,37.74229088
34.18000000,37.89317678,37.69409005,37.74227249,37.75528338
34.19000000,37.95060370,37.76598177,37.81376307,37.72909429
34.20000000,37.91003797,37.86151430,37.81507392,37.78228757
34.21000000,37.81986349,37.67100712,37.83692332,37.74447147
34.22000000,37.83691884,37.67386254,37.79412340,37.76400287
34.23000000,37.91040620,37.63734320,37.77987765,37.74829061
34.24000000,37.99003075,37.84852177,37.70240831,37.78968037
34.25000000,37.90616768,37.85218150,37.70057014,37.71437197
34.26000000,37.85749254,37.79699134,37.70538164,37.72150629
34.27000000,37.89520217,37.73297142,37.67243747,37.77060649
34.28000000,37.93349120,37.67635891,37.70618405,37.69371848
