time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s
29.92000000,37.82960738,37.69299092,37.67764650,37.77848088
29.93000000,37.81602508,37.72389961,37.68471175,37.76963688
29.94000000,37.83962683,37.65779360,37.73917994,37.76519500
29.95000000,37.79193556,37.71651614,37.78303236,37.80049082
29.96000000,37.79008884,37.67773259,37.75842409,37.76269744
29.97000000,37.81364275,37.73082232,37.68133417,37.76766128
29.98000000,37.89528405,37.74310918,37.61872597,37.70113774
29.99000000,37.86481086,37.67042842,37.68800894,37.73881432
30.00000000,37.76919347,37.66555852,37.67950990,37.74342015
30.01000000,37.77561635,37.70908798,37.74800726,37.77234822
30.02000000,37.78897203,37.75310199,37.74507310,37.77815195
30.03000000,37.89567733,37.80133200,37.71618765,37.76393530
30.04000000,37.89958087,37.69823702,37.71744489,37.73672906
30.05000000,37.83651755,37.71136954,37.64869898,37.69738257
30.06000000,37.86362840,37.72446932,37.69134030,37.70581369
30.07000000,37.85590754,37.84489748,37.69069569,37.74050480
30.08000000,37.89662718,37.76664718,37.69532898,37.73039594
30.09000000,37.79966461,37.74426316,37.66604236,37.72152319
30.10000000,37.86085203,37.70496668,37.65610914,37.74009795
30.11000000,37.90649527,37.73327147,37.63971911,37.74133864
30.12000000,37.95716940,37.79577782,37.67289401,37.76169148
30.13000000,37.81220429,37.73263332,37.61770598,37.76316342
30.14000000,37.69258535,37.74642756,37.66091761,37.73398119
30.15000000,37.80902415,37.73154242,37.58643637,37.74975265
30.16000000,37.91051929,37.81208793,37.62666088,37.73576468
30.17000000,37.97756259,37.72124722,37.61695923,37.75059574
30.18000000,37.86308488,37.72062043,37.61943763,37.71193788
30.19000000,37.76852893,37.75832671,37.62497194,37.70770689
30.20000000,37.76401778,37.81037578,37.61330633,37.74634820
30.21000000,37.79973505,37.68900745,37.62417375,37.75606817
30.22000000,37.86847611,37.65042251,37.62170972,37.72135039
30.23000000,37.81143531,37.69797338,37.68300615,37.74544848
30.24000000,37.89941973,37.79715596,37.67575454,37.72956665
30.25000000,37.85447688,37.83547004,37.56991182,37.70545875
30.26000000,37.81856765,37.78493902,37.64685557,37.69503054
30.27000000,37.79550510,37.68127664,37.56241753,37.70375056
30.28000000,37.81120477,37.69266716,37.61356156,37.71459222
30.29000000,37.82650819,37.73676908,37.59780983,37.68600388
30.30000000,37.86103622,37.78103980,37.61038033,37.71868567
30.31000000,37.83526988,37.70508903,37.65121399,37.68655663
30.32000000,37.85455322,37.68323183,37.62442741,37.70247917
30.33000000,37.82813915,37.66953341,37.68075407,37.70788757
30.34000000,37.80914699,37.77800669,37.64567208,37.74067744
30.35000000,37.82149539,37.78411609,37.76846523,37.72936261
30.36000000,37.81803127,37.76701996,37.72738358,37.75547741
30.37000000,37.87144519,37.71421411,37.79237416,37.72611360
30.38000000,37.84016029,37.66298342,37.62002950,37.73378911
30.39000000,37.85997401,37.73737720,37.62201775,37.71778587
30.40000000,37.83064725,37.76031091,37.63861207,37.70673207
30.41000000,37.87537460,37.74586299,37.74318768,37.74780055
30.42000000,37.81868301,37.73333656,37.75380071,37.75311664
30.43000000,37.81967778,37.73860764,37.78479455,37.79869827
30.44000000,37.89077121,37.73748501,37.73790780,37.81337257
30.45000000,37.97351808,37.81114528,37.70327772,37.81684154
30.46000000,38.00741875,37.79028030,37.64267859,37.72988362
30.47000000,37.74692636,37.68728485,37.68494523,37.68775414
30.48000000,37.71105846,37.68506223,37.63314365,37.72291414
30.49000000,37.80839178,37.77930388,37.70975705,37.70619587
30.50000000,37.98459322,37.83468782,37.67230140,37.74343223
30.51000000,37.99508516,37.80426942,37.62342530,37.71066790
30.52000000,37.85449959,37.71081522,37.61090297,37.72722835
30.53000000,37.80445225,37.66734430,37.60725139,37.77066077
30.54000000,37.84057424,37.75606872,37.58385417,37.75663137
30.55000000,37.94043322,37.82018205,37.65951788,37.75894033
30.56000000,37.88071702,37.80425329,37.62302679,37.69139012
30.57000000,37.83734132,37.75047095,37.61149414,37.69007330
30.58000000,37.82889819,37.73402790,37.60512870,37.71596864
30.59000000,37.86813273,37.73709325,37.64224281,37.72875591
30.60000000,37.84989581,37.72873137,37.68471692,37.76548404
30.61000000,37.81881653,37.67525010,37.65023956,37.70381421
30.62000000,37.74533886,37.71574155,37.64402957,37.73559160
30.63000000,37.82144208,37.73262962,37.59968571,37.72307032
30.64000000,37.89208333,37.77552332,37.66452603,37.74121264
30.65000000,37.90929492,37.75333162,37.59004244,37.72069766
30.66000000,37.84270513,37.68496939,37.62302211,37.65975638
30.67000000,37.79820871,37.72850529,37.57687545,37.71064861
30.68000000,37.79985868,37.72025647,37.62866116,37.72643854
30.69000000,37.76489504,37.72885023,37.76695340,37.75133720
30.70000000,37.84048591,37.71251912,37.79853180,37.79662875
30.71000000,37.86896035,37.69987696,37.84172524,37.76732889
30.72000000,37.86569502,37.74440270,37.66499248,37.73944743
30.73000000,37.90272374,37.81752116,37.62903728,37.69852707
30.74000000,37.89729604,37.74997540,37.67940769,37.74762353
30.75000000,37.90261637,37.71200068,37.77966844,37.74884925
30.76000000,37.77958501,37.67314564,37.71657365,37.70588156
30.77000000,37.77993264,37.72079070,37.69231867,37.71822064
30.78000000,37.77116254,37.79076042,37.69290496,37.71688413
30.79000000,37.93617704,37.79133353,37.66627800,37.70631716
30.80000000,37.95985970,37.77374647,37.74402422,37.75868824
30.81000000,37.92825864,37.66524137,37.74521270,37.77718210
30.82000000,37.82472697,37.74492774,37.75469194,37.77871173
30.83000000,37.81643972,37.79642569,37.81521217,37.80597544
30.84000000,37.88137672,37.86907375,37.73750852,37.76975637
30.85000000,37.96414361,37.73503221,37.74952039,37.78022226
30.86000000,37.97255102,37.65837381,37.68007624,37.70460529
30.87000000,37.89957629,37.70336838,37.61119019,37.75487223
30.88000000,37.89856393,37.78963252,37.63443504,37.74891629
30.89000000,37.78345422,37.84999960,37.68680380,37.71416933
30.90000000,37.93262666,37.86202201,37.73233983,37.75003730
30.91000000,37.92225991,37.73861508,37.68526678,37.71166030
30.92000000,37.95305171,37.72610701,37.62433129,37.74948945
30.93000000,37.93777384,37.74488293,37.66130362,37.69357360
30.94000000,37.82611313,37.78778348,37.57889153,37.69355026
30.95000000,37.79261218,37.78421610,37.58428820,37.67461116
30.96000000,37.85045464,37.76480703,37.62103797,37.70908623
30.97000000,37.88540652,37.73082222,37.62006258,37.69499061
30.98000000,37.92210420,37.72858356,37.72350443,37.77010419
30.99000000,37.90320521,37.73569129,37.74604283,37.72431813
31.00000000,37.76217283,37.74745188,37.70488794,37.72526964
31.01000000,37.71750804,37.72799968,37.64504481,37.68168542
31.02000000,37.84847431,37.72572959,37.62160741,37.72359375
31.03000000,37.89894316,37.72081430,37.60361756,37.71980741
31.04000000,37.89087915,37.69101752,37.66317772,37.72340617
31.05000000,37.81097986,37.73308482,37.66675745,37.75548028
31.06000000,37.77080558,37.76069613,37.65535470,37.70220959
31.07000000,37.87020801,37.74684890,37.60790345,37.76214857
31.08000000,37.80707945,37.66894028,37.65920199,37.76295350
31.09000000,37.77491435,37.63209324,37.66936509,37.78308797
31.10000000,37.80277873,37.79015061,37.70284338,37.75823008
31.11000000,37.90985089,37.83816109,37.76972512,37.71830538
31.12000000,37.80102685,37.73259133,37.65845806,37.70414935
31.13000000,37.78452348,37.62401068,37.71881045,37.75870362
31.14000000,37.77499654,37.54754149,37.58179560,37.73759358
31.15000000,37.86725923,37.69526141,37.75641720,37.76065199
31.16000000,37.86823397,37.76839574,37.70612598,37.76117868
31.17000000,37.82370518,37.76475971,37.74487624,37.74331902
31.18000000,37.74152356,37.69853584,37.74807943,37.76274506
31.19000000,37.89824055,37.71269984,37.74871649,37.74042354
31.20000000,37.91169501,37.76112895,37.66038326,37.78206721
31.21000000,37.89855610,37.80848518,37.74353321,37.77005202
31.22000000,37.79800268,37.69012404,37.76612215,37.74317531
31.23000000,37.86685346,37.77757173,37.74793919,37.74907180
31.24000000,37.92563585,37.89913901,37.76254505,37.74762155
31.25000000,37.94657236,37.91212258,37.66405465,37.76693639
31.26000000,37.85979615,37.72026581,37.57218351,37.71673385
31.27000000,37.83962701,37.58924064,37.66693984,37.73635062
31.28000000,37.91112615,37.69837852,37.68206624,37.75682499
31.29000000,37.96698247,37.79288934,37.69156484,37.75543344
31.30000000,37.92932789,37.82843980,37.73316641,37.76036457
31.31000000,37.80902997,37.79596346,37.63685613,37.72637769
31.32000000,37.89589734,37.75583758,37.71121321,37.65183487
31.33000000,37.91862324,37.76735489,37.67711696,37.76596582
31.34000000,37.98773534,37.78890994,37.69398545,37.73705359
31.35000000,37.92390610,37.75674425,37.69526106,37.82403596
31.36000000,37.85914177,37.72878497,37.75654351,37.85038217
31.37000000,37.91732182,37.78867829,37.67627369,37.80941591
31.38000000,37.91113649,37.84981221,37.67416622,37.76982165
31.39000000,37.90996181,37.90107375,37.66520039,37.73062298
31.40000000,37.92501543,37.91307365,37.65658859,37.71035296
31.41000000,37.90930834,37.78213832,37.62401142,37.70444284
31.42000000,37.92451000,37.74417890,37.65680853,37.63760612
31.43000000,37.91536320,37.63618702,37.62516278,37.67913336
31.44000000,37.89551233,37.75505296,37.67992963,37.69715678
31.45000000,37.88386224,37.81035117,37.64549032,37.61678040
31.46000000,37.86519754,37.80876956,37.66070165,37.72671454
31.47000000,37.85920472,37.71992709,37.65247595,37.66715223
31.48000000,37.89469422,37.71406563,37.67285391,37.74469891
31.49000000,37.82450872,37.80117566,37.69526752,37.81152481
31.50000000,37.81281480,37.78375283,37.66869857,37.83080243
31.51000000,37.81424224,37.71712914,37.67101564,37.86714223
31.52000000,37.80763190,37.63187968,37.70130511,37.78176898
31.53000000,37.95023694,37.67274206,37.71246732,37.81070654
31.54000000,37.86896250,37.80850285,37.71382818,37.81061247
31.55000000,37.95356269,37.89114467,37.73550300,37.77931788
31.56000000,37.89544295,37.88437407,37.66614311,37.75379242
31.57000000,37.82788609,37.62409285,37.71958105,37.76216553
31.58000000,37.76773227,37.58970403,37.70674332,37.77020045
31.59000000,37.79415582,37.66825845,37.73202515,37.72509008
31.60000000,37.90907044,37.86678836,37.74281522,37.72922723
31.61000000,37.96983599,37.85644816,37.70807434,37.64953907
31.62000000,37.88964593,37.74405280,37.67290068,37.74049425
31.63000000,37.86103076,37.70472545,37.69346277,37.79151242
31.64000000,37.82593794,37.74535414,37.69700736,37.92675520
31.65000000,37.91596777,37.81161798,37.76367410,37.88806481
31.66000000,37.88934997,37.83761128,37.71701186,37.84489412
31.67000000,37.93264871,37.74298166,37.75032515,37.83439027
31.68000000,37.92386803,37.70213145,37.74453730,37.83189801
31.69000000,37.95056612,37.83971674,37.80712163,37.78777646
31.70000000,37.89901624,37.81203199,37.74395041,37.80391432
31.71000000,37.94830712,37.83684932,37.81623008,37.71206800
31.72000000,37.89286441,37.76418358,37.70825796,37.72862467
31.73000000,37.90334489,37.77034221,37.78051236,37.78979103
31.74000000,37.98467323,37.79715384,37.64331567,37.84079186
31.75000000,38.02285193,37.82818746,37.69118756,37.79234831
31.76000000,37.92676133,37.80028441,37.62265206,37.70949747
31.77000000,37.92114795,37.79565240,37.60910534,37.65313933
31.78000000,37.83635585,37.75285050,37.66762697,37.75320392
31.79000000,37.95300725,37.74662880,37.74223824,37.78458200
31.80000000,37.96172074,37.78174143,37.80209093,37.85515895
31.81000000,38.03584178,37.74577408,37.82138781,37.82462047
31.82000000,37.91783151,37.83237647,37.64973574,37.67362500
31.83000000,37.90067966,37.87661808,37.65179179,37.64334748
31.84000000,37.91431240,37.84352612,37.64512785,37.66816543
31.85000000,37.84847574,37.78942050,37.70968653,37.70397906
31.86000000,37.90259045,37.70346170,37.75655711,37.74457094
31.87000000,37.82521377,37.70184262,37.66903930,37.74398134
31.88000000,37.91324705,37.76933289,37.65971377,37.77707822
31.89000000,37.92832311,37.84789352,37.62564037,37.79265441
31.90000000,37.95591277,37.83383017,37.68541081,37.74050953
31.91000000,37.83817286,37.77487379,37.69253262,37.80267648
31.92000000,37.88789811,37.69710743,37.74921587,37.79292961
31.93000000,37.85749254,37.73398564,37.70480971,37.74425533
31.94000000,37.90618697,37.73324466,37.73792775,37.82794195
31.95000000,37.90689264,37.74116972,37.68881360,37.79809199
31.96000000,37.86103273,37.73625970,37.70769985,37.78871778
31.97000000,37.88430431,37.73188780,37.71021982,37.83215425
31.98000000,37.93791041,37.72063831,37.71625236,37.80796729
31.99000000,37.86379778,37.72006171,37.76784953,37.79753846
32.00000000,37.83957169,37.72932998,37.82127297,37.84733924
32.01000000,37.85795695,37.76064387,37.73258350,37.78329355
32.02000000,37.86174435,37.80914474,37.76649129,37.81834231
32.03000000,37.97038409,37.75593269,37.71972851,37.80344879
32.04000000,37.88760192,37.75046547,37.76098150,37.70893560
32.05000000,37.92214840,37.73715799,37.76084389,37.73944814
32.06000000,37.89603722,37.74500467,37.89413524,37.69854302
32.07000000,37.96997085,37.59776016,37.77386234,37.76208028
32.08000000,37.93838966,38.00767672,37.88071725,37.80321453
32.09000000,37.86817266,37.62472894,37.84387650,37.80995579
32.10000000,37.82877168,37.87770553,37.76463933,37.79091010
32.11000000,37.82339584,37.73611194,37.76247830,37.77641952
32.12000000,38.07741132,37.74761370,37.68012048,37.74043296
32.13000000,38.01014095,37.83570672,37.66458104,37.75505370
32.14000000,37.95508855,37.75955101,37.68616313,37.77354746
32.15000000,37.81930701,37.82872749,37.68027114,37.76416050
32.16000000,37.94825905,37.67880608,37.70978913,37.81690942
32.17000000,37.98768795,37.83389461,37.72193464,37.80253353
32.18000000,37.99473980,37.81103017,37.68104754,37.81137266
32.19000000,37.82704341,37.77066496,37.66874538,37.81698361
32.20000000,37.83690391,37.79389684,37.71115418,37.79663422
32.21000000,37.94775598,37.75334914,37.70726609,37.79183395
32.22000000,38.01262125,37.79542538,37.71907135,37.77572217
32.23000000,37.93228221,37.76031311,37.73348831,37.71394414
32.24000000,37.87272309,37.74948857,37.62893177,37.77309244
32.25000000,37.80399468,37.73643570,37.69261071,37.68804789
32.26000000,37.92333449,37.92095599,37.65136705,37.73898127
32.27000000,38.10129463,38.11881462,37.67419302,37.78351413
32.28000000,37.88497770,37.40327966,37.67845738,37.71688413
32.29000000,37.77253460,37.59105309,37.66266626,37.73359200
32.30000000,37.88110819,37.58608623,37.72950905,37.59032584
32.31000000,37.93856357,38.08040182,37.79599155,37.82847013
32.32000000,37.99636674,38.03594535,37.78375341,37.54036873
32.33000000,37.82729315,37.77285851,37.74969060,37.90400957
32.34000000,37.82507971,37.53274224,37.73211606,37.77976422
32.35000000,38.03018506,37.56549272,37.69876092,37.69437319
32.36000000,38.10308532,37.79042663,37.72744606,37.92364965
32.37000000,37.85471456,37.84679614,37.77425597,37.73673381
32.38000000,37.81255637,37.81290770,37.74298025,37.78071085
32.39000000,37.89625035,37.73536246,37.75181252,37.69137431
32.40000000,38.09966168,37.77951087,37.82653390,37.80915741
32.41000000,38.08645671,37.84663894,37.81574086,37.77018862
32.42000000,37.85248090,37.76062188,37.78288593,37.81578898
32.43000000,37.86152794,37.85055609,37.85052316,37.81129674
32.44000000,37.94413460,37.72962268,37.75242857,37.80244332
32.45000000,38.12918550,37.85052272,37.84853476,37.81632157
32.46000000,38.05436563,37.73262449,37.82021746,37.79237531
32.47000000,37.85276292,37.82290567,37.80444830,37.74123244
32.48000000,37.88859005,37.80431324,37.73074200,37.63743832
32.49000000,38.03421111,37.85583679,37.75331175,37.88145366
32.50000000,38.04298050,37.82292426,37.81751372,37.73601292
32.51000000,38.00825081,37.73149336,37.75524941,37.92337382
32.52000000,37.90294893,37.81277992,37.86934280,37.96744918
32.53000000,37.91000422,37.85405231,37.81467570,37.54585594
32.54000000,38.01022631,37.83029657,37.63430586,37.58975798
32.55000000,38.01269476,37.79156876,37.78993360,37.72495011
32.56000000,37.95064979,37.72688624,37.66974235,37.81063509
32.57000000,37.92029961,37.79352062,37.73042415,37.87073657
32.58000000,37.95751583,37.84641970,37.66280496,37.78872476
32.59000000,37.94838624,37.82216435,37.69864091,37.76747393
32.60000000,37.88819605,37.67190334,37.68107155,37.74721369
32.61000000,37.88751991,37.68905019,37.74068200,37.79089903
32.62000000,37.86154691,37.72950387,37.63321505,37.71494826
32.63000000,37.89940810,37.86864170,37.70431415,37.74045794
32.64000000,37.89833569,37.81783824,37.67174352,37.75175698
32.65000000,37.83541973,37.70498452,37.69838198,37.66261596
