time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s
33.07000000,35.09631824,34.86868162,34.86407045,34.97071243
33.08000000,35.03930774,34.91805656,34.85710446,34.95720444
33.09000000,34.99880666,34.82587018,34.83646901,34.92792874
33.10000000,35.08709406,34.91010124,34.88540612,34.93912618
33.11000000,35.03981778,34.53617580,34.84463618,34.88744042
33.12000000,35.03243631,34.85351412,34.87349402,34.89931366
33.13000000,35.01806171,35.06103951,34.82784767,34.82459826
33.14000000,34.83867389,35.07240937,34.80075417,34.91397642
33.15000000,34.90465909,35.18795487,34.81151677,34.75503540
33.16000000,34.99880117,34.67554255,34.79225593,34.83025101
33.17000000,34.96986344,34.64879944,34.80649114,34.78200141
33.18000000,35.03212706,34.62753446,34.80391503,34.83480456
33.19000000,34.87262181,34.85821342,34.76588895,34.91720998
33.20000000,34.98790917,34.91820919,34.79442207,34.70606312
33.21000000,34.97712373,34.79526533,34.68186958,34.74793466
33.22000000,34.99825496,34.70592544,34.78091284,34.75469263
33.23000000,34.91226261,34.64846486,34.70018467,34.72848296
33.24000000,34.82442749,34.64167638,34.72910336,34.80336739
33.25000000,34.90608549,34.75735956,34.74964442,34.80019934
33.26000000,34.85566811,34.81569377,34.70683239,34.75891108
33.27000000,34.89155422,34.70567355,34.75250161,34.57274672
33.28000000,34.79759505,34.67289384,34.69133632,34.76263805
33.29000000,34.83144914,34.67338244,34.66000337,34.66983219
33.30000000,34.81785681,34.67838292,34.68878735,34.73486428
33.31000000,34.82551009,34.68066982,34.62206067,34.70739410
33.32000000,34.84797601,34.63729655,34.66686782,34.68402529
33.33000000,34.72889307,34.68155101,34.61173775,34.76675661
33.34000000,34.74820300,34.63276541,34.66950195,34.74109364
33.35000000,34.71656506,34.68501612,34.62616799,34.83583758
33.36000000,34.76674601,34.62880043,34.62528474,34.51072915
33.37000000,34.75842735,34.60032517,34.67992594,34.70494969
33.38000000,34.77131218,34.54837116,34.66557066,34.20267920
33.39000000,34.74942672,34.61209222,34.61490025,34.56328968
33.40000000,34.71684020,34.59261337,34.79560221,34.67176173
33.41000000,34.72082860,34.56782155,34.50400912,34.68109703
33.42000000,34.74133261,34.61517016,34.61573388,34.76065202
33.43000000,34.75786427,34.53078986,34.48136164,34.63749213
33.44000000,34.69844942,34.55274245,34.39071654,34.61060512
33.45000000,34.74078560,34.62607626,34.47808591,34.59253378
33.46000000,34.68988570,34.48709451,34.41203170,34.63726502
33.47000000,34.68933284,34.56002463,34.59505665,34.62172648
33.48000000,34.67088177,34.40904363,34.53345329,34.57549430
33.49000000,34.65035276,34.63298267,34.55214395,34.51623142
33.50000000,34.68140367,34.66828953,34.49433471,34.58358774
33.51000000,34.59105409,34.60531491,34.53221776,34.48916126
33.52000000,34.65322393,34.46199479,34.55831710,34.45618271
33.53000000,34.64290064,34.34534904,34.55991700,34.53415082
33.54000000,34.69485617,34.49213389,34.51453884,34.52881482
33.55000000,34.62663108,34.51534498,34.44170214,34.57008908
33.56000000,34.60045269,34.55242078,34.46204748,34.48763516
33.57000000,34.54941411,34.47479579,34.49219269,34.50473532
33.58000000,34.66475756,34.46693758,34.50700608,34.49416884
33.59000000,34.64551672,34.35949193,34.54953532,34.45037397
33.60000000,34.58891996,34.38788280,34.44310136,34.52585206
33.61000000,34.58409891,34.43878354,34.43764921,34.45985691
33.62000000,34.56802453,34.49518061,34.37581622,34.50275424
33.63000000,34.62442225,34.51221163,34.39735153,34.39979079
33.64000000,34.59408132,34.40583839,34.39610579,34.42908626
33.65000000,34.54864499,34.40750677,34.37542248,34.37287509
33.66000000,34.51529842,34.31689328,34.37719333,34.40970925
33.67000000,34.52144528,34.46366696,34.35525303,34.44625925
33.68000000,34.56484655,34.43511729,34.31667833,34.33650697
33.69000000,34.46961497,34.37796408,34.30919714,34.39882211
33.70000000,34.51590543,34.32687441,34.37629088,34.38478751
33.71000000,34.49153098,34.35050582,34.33402526,34.34674478
33.72000000,34.50881567,34.41527088,34.36120515,34.46587899
33.73000000,34.45536198,34.40124612,34.32292913,34.30032295
33.74000000,34.50460119,34.34020879,34.30610492,34.37199027
33.75000000,34.49156650,34.28592886,34.30757938,34.29618157
33.76000000,34.48751007,34.25416971,34.32898974,34.37800003
33.77000000,34.51887024,34.29944982,34.33285959,34.42923388
33.78000000,34.40193070,34.31211807,34.27682256,34.39283388
33.79000000,34.44671406,34.36535710,34.31890292,34.34660259
33.80000000,34.41340597,34.36689358,34.29183374,34.32968426
33.81000000,34.51962476,34.29782423,34.29987753,34.33347943
33.82000000,34.47029572,34.29260574,34.29920592,34.39732749
33.83000000,34.45211414,34.26064736,34.33188820,34.35901976
33.84000000,34.39972935,34.31439371,34.30384308,34.35501444
33.85000000,34.44081910,34.35753675,34.29497898,34.38720943
33.86000000,34.49791723,34.33197934,34.27662964,34.30483376
33.87000000,34.47095836,34.30531962,34.25972450,34.30664862
33.88000000,34.43010373,34.27319567,34.30390722,34.30863772
33.89000000,34.44656348,34.26863485,34.30386126,34.30966232
33.90000000,34.38424368,34.26867331,34.32718268,34.30000328
33.91000000,34.42852437,34.32820434,34.29451952,34.30186656
33.92000000,34.38915818,34.30584133,34.26529299,34.33170521
33.93000000,34.54001728,34.28006092,34.26116830,34.27329514
33.94000000,34.40662779,34.28461838,34.23387887,34.27553417
33.95000000,34.29296199,34.20724735,34.29918912,34.25186296
33.96000000,34.35760217,34.32387899,34.20344340,34.21270216
33.97000000,34.44208849,34.25580471,34.23592005,34.22462955
33.98000000,34.60641783,34.30111502,34.13792053,34.25290684
33.99000000,34.54211609,34.19008390,34.15881086,34.23705743
34.00000000,34.40044246,34.19721128,34.13666368,34.22918553
34.01000000,34.22199279,34.24975702,34.20215632,34.20773979
34.02000000,34.31179485,34.25237145,34.23908496,34.20320957
34.03000000,34.36895736,34.22033069,34.18525245,34.14659437
34.04000000,34.42079099,34.15055011,34.19975576,34.11180508
34.05000000,34.41258432,34.15954075,34.13129474,34.15403327
34.06000000,34.32232486,34.24385359,34.15944125,34.09427337
34.07000000,34.33343256,34.17818769,34.15703510,34.15615402
34.08000000,34.31347373,34.16571124,34.21824778,34.09491824
34.09000000,34.30753683,34.11809115,34.11693581,34.12590327
34.10000000,34.29041751,34.04891929,34.12436434,34.15611870
34.11000000,34.27422509,34.12557796,34.07945413,34.12866706
34.12000000,34.24624537,34.09164303,34.14726820,34.14283667
34.13000000,34.22438575,34.12945041,34.18663482,34.13215153
34.14000000,34.25723400,34.06087055,34.19203774,34.11167444
34.15000000,34.18837897,34.11421558,34.12847035,34.08767199
34.16000000,34.23693316,34.07056610,34.16743479,34.11182405
34.17000000,34.18771888,34.07838246,34.06666110,34.10396150
34.18000000,34.22135306,34.00903946,34.15820284,34.04175782
34.19000000,34.19094735,33.99778218,34.08585631,34.13851873
34.20000000,34.18816391,34.05399065,34.08473186,34.00681057
34.21000000,34.13604498,33.99325594,34.07945317,34.11877744
34.22000000,34.14717178,34.08723045,33.79689926,34.05370900
34.23000000,34.16972191,33.98454172,33.87569270,34.11251560
34.24000000,34.13408935,34.01850529,33.97942031,34.11202297
34.25000000,34.13258952,34.02038131,34.08926040,34.06025260
34.26000000,34.11076624,33.92731036,34.09255351,34.11475795
34.27000000,34.11594477,33.95197312,34.08231977,34.05565095
34.28000000,34.10065561,33.92480801,33.94945626,34.10490430
34.29000000,34.10367110,33.98651512,33.95008471,34.07120513
34.30000000,34.07250707,34.01533976,33.95072593,34.01160554
34.31000000,34.04600477,33.94936716,33.97413838,34.01433048
34.32000000,34.11705315,33.86662132,33.97661915,33.97590493
34.33000000,34.09716753,33.89746577,33.95512431,34.00598285
34.34000000,34.10016566,33.94370501,33.92932347,33.99862998
34.35000000,34.00482322,33.92378282,33.96624323,33.95863587
34.36000000,34.08386715,34.09788239,33.93561804,33.97709632
34.37000000,34.07218578,33.86501864,33.99110011,33.91817841
34.38000000,34.08856193,33.88058892,33.94214117,33.91380715
34.39000000,34.04746575,33.82812934,33.94651898,33.90470839
34.40000000,34.05828944,33.93337455,33.89065634,33.92928757
34.41000000,34.05816327,33.99407392,33.88702356,33.87872191
34.42000000,34.02863375,33.94750947,33.86275587,33.90666023
34.43000000,34.01362561,33.88400158,33.87320928,33.87885220
34.44000000,34.02722778,33.81660837,33.87947128,33.90310529
34.45000000,34.05929878,33.84842562,33.89207548,33.92333673
34.46000000,34.03419017,33.94731008,33.87616130,33.87988342
34.47000000,34.00355942,33.98708764,33.86567351,33.90408652
34.48000000,34.02015427,33.81956021,33.88255735,33.83176883
34.49000000,34.02356605,33.82703182,33.84399343,33.82833417
34.50000000,34.05221569,33.78101705,33.87507998,33.88898422
34.51000000,34.01103960,33.85197518,33.86224181,33.86126196
34.52000000,33.95206140,33.85363206,33.85018823,33.85437119
34.53000000,33.99452099,33.84696015,33.83989691,33.82397045
34.54000000,33.92470501,33.74945223,33.80229171,33.79858850
34.55000000,33.97943994,33.81119943,33.80851924,33.82179208
34.56000000,33.98339844,33.85419871,33.79253990,33.82074536
34.57000000,34.04285190,33.84709498,33.77090483,33.80879043
34.58000000,34.00729760,33.77411352,33.77812141,33.77523988
34.59000000,33.94058141,33.77324918,33.72720745,33.74553645
34.60000000,33.89987058,33.77191638,33.73009792,33.67326103
34.61000000,33.85806259,33.78203867,33.75400001,33.84441616
34.62000000,33.90586813,33.74877796,33.70546656,33.67196837
34.63000000,33.88142124,33.68902513,33.74310299,33.73081410
34.64000000,33.88332819,33.77672776,33.73159707,33.78925111
34.65000000,33.84766308,33.71877447,33.69281116,33.73814576
34.66000000,33.88957986,33.77494968,33.70480541,33.73549584
34.67000000,33.79379577,33.62726972,33.67188537,33.72274987
34.68000000,33.76945965,33.58894420,33.72023828,33.73098274
34.69000000,33.84071540,33.71718527,33.69168561,33.66975997
34.70000000,33.86335915,33.72161685,33.72202909,33.68299204
34.71000000,33.83609538,33.66899424,33.64778750,33.65346807
34.72000000,33.77650181,33.65898887,33.65401491,33.72791989
34.73000000,33.78052284,33.61935471,33.58898533,33.64383567
34.74000000,33.79629052,33.62229798,33.67738050,33.76126331
34.75000000,33.77178644,33.67731362,33.65615638,33.70791421
34.76000000,33.74582189,33.67951563,33.70810057,33.66979585
34.77000000,33.75076063,33.65204589,33.67387759,33.72504814
34.78000000,33.86435486,33.63303357,33.68873906,33.69215375
34.79000000,33.79423814,33.65162960,33.65998490,33.68767631
34.80000000,33.77261200,33.64519159,33.58384726,33.67079736
34.81000000,33.69462684,33.58497378,33.61244642,33.63875984
34.82000000,33.60923935,33.57186694,33.50109685,33.61807638
34.83000000,33.71502334,33.57321609,33.55598848,33.63802195
34.84000000,33.88926203,33.66559121,33.58748274,33.71035819
34.85000000,33.80946048,33.66814346,33.65610080,33.64130418
34.86000000,33.78634355,33.65035952,33.61980261,33.65375151
34.87000000,33.60539599,33.52106048,33.67338878,33.68614382
34.88000000,33.79714678,33.55917299,33.69208610,33.62848384
34.89000000,33.80904008,33.60071127,33.69458231,33.66762221
34.90000000,33.85049618,33.65706477,33.65014314,33.61235183
34.91000000,33.60231687,33.58382123,33.61662911,33.60989324
34.92000000,33.74514697,33.59220175,33.59604411,33.61854485
34.93000000,33.74093563,33.60534336,33.60694647,33.56773109
34.94000000,33.88521664,33.61670332,33.56621652,33.59058738
34.95000000,33.74914417,33.54208567,33.50915137,33.55350497
34.96000000,33.68438325,33.62011027,33.41912806,33.47005808
34.97000000,33.66425615,33.59902668,33.52247017,33.53778724
34.98000000,33.70926482,33.59710305,33.51531180,33.51299508
34.99000000,33.73831912,33.58340368,33.50845045,33.41232858
35.00000000,33.66425753,33.52825428,33.49364061,33.48767810
35.01000000,33.67763347,33.48562408,33.44013143,33.43794612
35.02000000,33.66077538,33.53337295,33.45913291,33.50829184
35.03000000,33.67441114,33.51329706,33.44176328,33.49747212
35.04000000,33.62728563,33.48180173,33.47264305,33.48591472
35.05000000,33.62813795,33.50054222,33.51612202,33.55964226
35.06000000,33.68246874,33.49102624,33.54627949,33.45989929
35.07000000,33.62197245,33.44464796,33.57342816,33.53114168
35.08000000,33.55624357,33.41240149,33.40363810,33.46160601
35.09000000,33.59926724,33.39989595,33.42707607,33.43089959
35.10000000,33.53620847,33.49000187,33.17163712,33.42432722
35.11000000,33.58361846,33.46188810,33.39487093,33.39872276
35.12000000,33.50885488,33.37799118,33.35379072,33.48879404
35.13000000,33.46892330,33.37865293,33.37511367,33.41531330
35.14000000,33.50592166,33.35828899,33.37435500,33.49563049
35.15000000,33.41678033,33.42027603,33.36292969,33.47219416
35.16000000,33.54067727,33.42181155,33.39372580,33.42475912
35.17000000,33.43034137,33.38486643,33.37034685,33.45577913
35.18000000,33.48416225,33.32340951,33.36304074,33.42189385
35.19000000,33.44334444,33.20099022,33.35723559,33.41888172
35.20000000,33.44221946,33.40200137,33.34874217,33.39907497
35.21000000,33.45838033,33.34993018,33.36181712,33.46605136
35.22000000,33.46580932,33.42021587,33.33723295,33.41479696
35.23000000,33.39125030,33.32802937,33.35517431,33.35704665
35.24000000,33.39055780,33.25624471,33.34760798,33.38404942
35.25000000,33.63775690,33.28833691,33.41812903,33.39114155
35.26000000,33.41798006,33.32883521,33.34818095,33.37036047
35.27000000,33.65358335,33.36638355,33.38352004,33.37449436
35.28000000,33.24985934,33.32627295,33.31627662,33.37413283
35.29000000,33.56406008,33.39617056,33.32814575,33.32268579
35.30000000,33.50476654,33.25155046,33.32972199,33.33515012
35.31000000,33.49081974,33.30863567,33.32852079,33.36045604
35.32000000,33.47801443,33.35130621,33.34724873,33.32418768
35.33000000,33.31441611,33.31866872,33.37133276,33.38229062
35.34000000,33.42488397,33.43305885,33.40003018,33.35733225
35.35000000,33.62525270,33.37359714,33.42838917,33.30022463
35.36000000,33.58898917,33.37529188,33.31529725,33.34437805
35.37000000,33.52789742,33.18473563,33.45826864,33.26180770
35.38000000,33.33982574,33.41428758,33.33540353,33.32275667
35.39000000,33.43063220,33.26287015,33.41436810,33.29744792
35.40000000,33.50090691,33.34698639,33.32089341,33.34255978
35.41000000,33.61206381,33.41296167,33.28885334,33.25400229
35.42000000,33.51171577,33.37534296,33.25097589,33.28584027
35.43000000,33.51449216,33.45132977,33.16312700,33.28793132
35.44000000,33.61763482,33.48453533,33.33514021,33.23753792
35.45000000,33.53198257,33.45684773,33.23857013,33.27669905
35.46000000,33.63032414,33.43215175,33.29938079,33.25754790
35.47000000,33.50287954,33.31850779,33.20524951,33.15703385
35.48000000,33.53086478,33.37038998,33.20063624,33.32271045
35.49000000,33.46485615,33.30244799,33.08301512,33.24763721
35.50000000,33.46172712,33.33297452,33.25801055,33.35533492
35.51000000,33.41683580,33.42184336,33.09043196,33.27562486
35.52000000,33.44019322,33.29881738,33.23599047,33.30683995
35.53000000,33.46885822,33.34437534,33.24633186,33.26672765
35.54000000,33.43154567,33.28173460,33.26972918,33.30597977
35.55000000,33.45450485,33.36402884,33.27070360,33.33655034
35.56000000,33.40552591,33.32025544,33.23931950,33.26252103
35.57000000,33.41046526,33.32491764,33.30866139,33.36915989
35.58000000,33.37835241,33.33349521,33.31494871,33.28062913
35.59000000,33.44512553,33.22386651,33.15464024,33.32147654
35.60000000,33.42130061,33.29472372,33.22966731,33.32715717
35.61000000,33.33009184,33.27050981,33.08314633,33.32394163
35.62000000,33.39549798,33.30663709,33.23018383,33.32744360
35.63000000,33.36903839,33.33002046,33.30130894,33.32637578
35.64000000,33.17564615,33.23560660,33.31466072,33.41793902
35.65000000,33.45582656,33.33410533,33.29369885,33.26154892
35.66000000,33.39925506,33.23939567,33.23711442,33.40520695
35.67000000,33.70172250,33.27577100,33.23924330,33.31800559
35.68000000,33.43039367,33.30841402,33.30632683,33.25940744
35.69000000,33.30299994,33.33728374,33.28419349,33.34398751
35.70000000,33.33047332,33.34490737,33.27442846,33.34349532
35.71000000,33.35136312,33.38909936,33.21772952,33.36065827
35.72000000,33.54607081,33.24060797,33.23510294,33.31670914
35.73000000,33.39401384,33.28173145,33.19367783,33.32282640
35.74000000,33.41568832,33.36283382,33.27065383,33.36216176
35.75000000,33.37832947,33.37683268,33.33689880,33.20444945
35.76000000,33.49667426,33.41833662,33.32832531,33.30271412
35.77000000,33.49415316,33.33914652,33.31296655,33.28929294
35.78000000,33.45875134,33.32596997,33.27159289,33.31126418
35.79000000,33.45153501,33.37175048,33.29641977,33.39627423
35.80000000,33.42654917,33.36117476,33.30062723,33.32219151
